Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-49837-8080-6,23.1.1.3,49837,23.1.0.3,8080,6,08/04/2023 03:11:53 PM,816,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2450.9803921568628,816.0,0.0,816.0,816.0,816.0,816.0,0.0,816.0,816.0,0,0,0,0,0,0,0,0,0,40,0,2450.9803921568628,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60738-8080-6,23.1.1.3,60738,23.1.0.3,8080,6,08/04/2023 03:11:53 PM,42604,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,10186.836916721433,211.24777016242604,5325.5,14647.164708570734,41574.0,2.0,42350.0,14116.666666666666,24187.102024288342,42045.0,4.0,42602.0,10650.5,20617.113740773704,41574.0,3.0,0,0,0,0,136,168,93.88789784996713,117.35987231245892,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60738-8080-6,23.1.1.3,60738,23.1.0.3,8080,6,08/04/2023 03:11:53 PM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36534-8080-6,23.1.1.3,36534,23.1.0.3,8080,6,08/04/2023 03:11:54 PM,15377,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,28223.97086557846,585.2897184106132,1922.125,5060.83842397398,14444.0,2.0,15133.0,5044.333333333333,8522.104806521293,14884.0,15.0,15364.0,3840.9999999999995,7071.980627801521,14444.0,2.0,0,0,0,0,136,168,260.12876373805034,325.1609546725629,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36534-8080-6,23.1.1.3,36534,23.1.0.3,8080,6,08/04/2023 03:11:54 PM,479,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4175.365344467641,479.0,0.0,479.0,479.0,479.0,479.0,0.0,479.0,479.0,0,0,0,0,0,0,0,0,0,64,0,4175.365344467641,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34442-8080-6,23.1.1.3,34442,23.1.0.3,8080,6,08/04/2023 03:11:54 PM,22425,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19353.40022296544,312.1516164994426,3737.5,7551.231786933838,19030.0,176.0,2986.0,1493.0,1523.1080066758234,2570.0,416.0,22243.0,7414.333333333334,10160.665053692761,19030.0,176.0,0,0,0,0,104,136,133.77926421404683,178.37235228539575,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34442-8080-6,23.1.1.3,34442,23.1.0.3,8080,6,08/04/2023 03:11:54 PM,245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8163.265306122449,245.0,0.0,245.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,64,0,8163.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49838-8080-6,23.1.1.3,49838,23.1.0.3,8080,6,08/04/2023 03:11:54 PM,31755,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,13352.227995591245,220.4377263423083,5292.5,12518.437869798292,30845.0,4.0,458.0,229.0,8.48528137423857,235.0,223.0,31536.0,10512.0,17609.400586050622,30845.0,212.0,0,0,0,0,72,92,94.4733112895607,125.96441505274761,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49838-8080-6,23.1.1.3,49838,23.1.0.3,8080,6,08/04/2023 03:11:54 PM,595,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3361.344537815126,595.0,0.0,595.0,595.0,595.0,595.0,0.0,595.0,595.0,0,0,0,0,0,0,0,0,0,40,0,3361.344537815126,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60740-8080-6,23.1.1.3,60740,23.1.0.3,8080,6,08/04/2023 03:11:54 PM,26306,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16498.137307078232,266.0989888238425,4384.333333333333,10319.42575275711,25448.0,4.0,685.0,342.5,135.0573952066306,438.0,247.0,26107.0,8702.333333333332,14503.060860843594,25448.0,169.0,0,0,0,0,104,136,114.04242378164678,152.0565650421957,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60740-8080-6,23.1.1.3,60740,23.1.0.3,8080,6,08/04/2023 03:11:54 PM,1163,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1719.6904557179707,1163.0,0.0,1163.0,1163.0,1163.0,1163.0,0.0,1163.0,1163.0,0,0,0,0,0,0,0,0,0,64,0,1719.6904557179707,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36536-8080-6,23.1.1.3,36536,23.1.0.3,8080,6,08/04/2023 03:11:55 PM,22814,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19023.406680108703,306.8291400017533,3802.333333333333,8864.54268796009,21896.0,3.0,732.0,366.0,166.87720036002523,484.0,248.0,22566.0,7522.0,12449.177121400435,21896.0,183.0,0,0,0,0,104,136,131.49820285789426,175.33093714385902,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36536-8080-6,23.1.1.3,36536,23.1.0.3,8080,6,08/04/2023 03:11:55 PM,565,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3539.823008849558,565.0,0.0,565.0,565.0,565.0,565.0,0.0,565.0,565.0,0,0,0,0,0,0,0,0,0,64,0,3539.823008849558,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34444-8080-6,23.1.1.3,34444,23.1.0.3,8080,6,08/04/2023 03:11:55 PM,20931,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20734.79527972863,334.4321819311069,3488.5000000000005,6629.269001933772,16714.0,4.0,3804.0,1902.0,2464.974239216305,3645.0,159.0,20776.0,6925.333333333334,8675.260534032008,16714.0,188.0,0,0,0,0,104,136,143.3280779704744,191.10410396063253,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34444-8080-6,23.1.1.3,34444,23.1.0.3,8080,6,08/04/2023 03:11:55 PM,544,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3676.470588235294,544.0,0.0,544.0,544.0,544.0,544.0,0.0,544.0,544.0,0,0,0,0,0,0,0,0,0,64,0,3676.470588235294,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49839-8080-6,23.1.1.3,49839,23.1.0.3,8080,6,08/04/2023 03:11:55 PM,21909,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19352.777397416587,319.5034004290474,3651.5000000000005,8474.679244667612,20949.0,3.0,522.0,261.0,94.75230867899737,328.0,194.0,21718.0,7239.333333333334,11874.415873352817,20949.0,196.0,0,0,0,0,72,92,136.93002875530604,182.57337167374138,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49839-8080-6,23.1.1.3,49839,23.1.0.3,8080,6,08/04/2023 03:11:55 PM,779,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2567.394094993582,779.0,0.0,779.0,779.0,779.0,779.0,0.0,779.0,779.0,0,0,0,0,0,0,0,0,0,40,0,2567.394094993582,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60742-8080-6,23.1.1.3,60742,23.1.0.3,8080,6,08/04/2023 03:11:55 PM,40583,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10694.133011359436,172.48601631224898,6763.833333333333,15642.994769757699,38684.0,3.0,510.0,255.0,19.79898987322333,269.0,241.0,40345.0,13448.333333333332,21863.506908392654,38684.0,211.0,0,0,0,0,104,136,73.92257841953527,98.5634378927137,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60742-8080-6,23.1.1.3,60742,23.1.0.3,8080,6,08/04/2023 03:11:55 PM,244,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8196.72131147541,244.0,0.0,244.0,244.0,244.0,244.0,0.0,244.0,244.0,0,0,0,0,0,0,0,0,0,64,0,8196.72131147541,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36538-8080-6,23.1.1.3,36538,23.1.0.3,8080,6,08/04/2023 03:11:56 PM,24277,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17877.00292457882,288.3387568480455,4046.1666666666665,8002.539282419466,20163.0,2.0,3609.0,1804.5,2290.3188642632276,3424.0,185.0,24094.0,8031.333333333334,10642.261147582,20163.0,270.0,0,0,0,0,104,136,123.57375293487664,164.76500391316884,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36538-8080-6,23.1.1.3,36538,23.1.0.3,8080,6,08/04/2023 03:11:56 PM,863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2317.497103128621,863.0,0.0,863.0,863.0,863.0,863.0,0.0,863.0,863.0,0,0,0,0,0,0,0,0,0,64,0,2317.497103128621,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34446-8080-6,23.1.1.3,34446,23.1.0.3,8080,6,08/04/2023 03:11:56 PM,23682,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18326.154885567095,295.5831433155983,3947.0,9227.249752770324,22781.0,4.0,488.0,244.0,74.95331880577403,297.0,191.0,23495.0,7831.666666666666,12947.671656839826,22781.0,183.0,0,0,0,0,104,136,126.67848999239928,168.90465332319903,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34446-8080-6,23.1.1.3,34446,23.1.0.3,8080,6,08/04/2023 03:11:56 PM,809,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2472.187886279357,809.0,0.0,809.0,809.0,809.0,809.0,0.0,809.0,809.0,0,0,0,0,0,0,0,0,0,64,0,2472.187886279357,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49840-8080-6,23.1.1.3,49840,23.1.0.3,8080,6,08/04/2023 03:11:56 PM,29551,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,14348.07620723495,236.8786166288789,4925.166666666667,9543.096340636339,24182.0,4.0,4003.0,2001.5,2592.9605666110697,3835.0,168.0,29387.0,9795.666666666668,12541.814076653078,24182.0,1163.0,0,0,0,0,72,92,101.51940712666237,135.35920950221652,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49840-8080-6,23.1.1.3,49840,23.1.0.3,8080,6,08/04/2023 03:11:56 PM,215,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9302.32558139535,215.0,0.0,215.0,215.0,215.0,215.0,0.0,215.0,215.0,0,0,0,0,0,0,0,0,0,40,0,9302.32558139535,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60744-8080-6,23.1.1.3,60744,23.1.0.3,8080,6,08/04/2023 03:11:56 PM,24753,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17533.228295560133,282.79400476709895,4125.5,8908.523328812695,22258.0,8.0,653.0,326.5,111.01576464628796,405.0,248.0,24580.0,8193.333333333334,12234.808757530021,22258.0,8.0,0,0,0,0,104,136,121.19743061447097,161.59657415262797,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60744-8080-6,23.1.1.3,60744,23.1.0.3,8080,6,08/04/2023 03:11:56 PM,815,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2453.98773006135,815.0,0.0,815.0,815.0,815.0,815.0,0.0,815.0,815.0,0,0,0,0,0,0,0,0,0,64,0,2453.98773006135,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36540-8080-6,23.1.1.3,36540,23.1.0.3,8080,6,08/04/2023 03:11:57 PM,21762,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19943.019943019943,321.66161198419263,3627.0,8452.67247679691,20880.0,5.0,435.0,217.5,12.020815280171307,226.0,209.0,21558.0,7186.0,11860.27533407214,20880.0,191.0,0,0,0,0,104,136,137.85497656465398,183.80663541953865,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36540-8080-6,23.1.1.3,36540,23.1.0.3,8080,6,08/04/2023 03:11:57 PM,852,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2347.417840375587,852.0,0.0,852.0,852.0,852.0,852.0,0.0,852.0,852.0,0,0,0,0,0,0,0,0,0,64,0,2347.417840375587,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34448-8080-6,23.1.1.3,34448,23.1.0.3,8080,6,08/04/2023 03:11:57 PM,22911,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18942.86587228842,305.5300947143293,3818.5,7571.311583867091,19074.0,7.0,459.0,229.5,43.1335136523794,260.0,199.0,22719.0,7573.0,10092.734069616617,19074.0,192.0,0,0,0,0,104,136,130.941469163284,174.58862555104534,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34448-8080-6,23.1.1.3,34448,23.1.0.3,8080,6,08/04/2023 03:11:57 PM,619,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3231.0177705977385,619.0,0.0,619.0,619.0,619.0,619.0,0.0,619.0,619.0,0,0,0,0,0,0,0,0,0,64,0,3231.0177705977385,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49841-8080-6,23.1.1.3,49841,23.1.0.3,8080,6,08/04/2023 03:11:57 PM,23356,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18153.793457783868,299.70885425586573,3892.6666666666665,9107.361586467656,22482.0,7.0,458.0,229.0,84.8528137423857,289.0,169.0,23074.0,7691.333333333334,12809.674052579687,22482.0,174.0,0,0,0,0,72,92,128.44665182394246,171.2622024319233,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49841-8080-6,23.1.1.3,49841,23.1.0.3,8080,6,08/04/2023 03:11:58 PM,734,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2724.7956403269754,734.0,0.0,734.0,734.0,734.0,734.0,0.0,734.0,734.0,0,0,0,0,0,0,0,0,0,40,0,2724.7956403269754,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60746-8080-6,23.1.1.3,60746,23.1.0.3,8080,6,08/04/2023 03:11:57 PM,33835,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,12826.954337224768,206.88636027781885,5639.166666666667,13204.151959390147,32592.0,221.0,719.0,359.5,161.92745289171938,474.0,245.0,33582.0,11194.0,18532.44719404321,32592.0,281.0,0,0,0,0,104,136,88.66558297620807,118.22077730161077,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60746-8080-6,23.1.1.3,60746,23.1.0.3,8080,6,08/04/2023 03:11:58 PM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36542-8080-6,23.1.1.3,36542,23.1.0.3,8080,6,08/04/2023 03:11:58 PM,25105,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,73.0,0.0,21.5,29.54826560053906,17287.392949611633,438.159729137622,2510.5,7228.962185388563,23079.0,3.0,24222.0,6055.5,11646.444450274656,23525.0,164.0,24944.0,4988.8,10113.431227827674,23079.0,285.0,0,0,0,0,168,200,199.16351324437363,238.99621589324838,0.0,305.0,36.166666666666664,87.62921195513964,7678.878787878788,1,2,0,4,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,4,17808,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36542-8080-6,23.1.1.3,36542,23.1.0.3,8080,6,08/04/2023 03:11:58 PM,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,64,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34450-8080-6,23.1.1.3,34450,23.1.0.3,8080,6,08/04/2023 03:11:58 PM,21330,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20346.929207688703,328.17627754336615,3554.9999999999995,8165.4928081531,20220.0,3.0,473.0,236.5,75.66042558696059,290.0,183.0,21150.0,7050.0,11409.040231325333,20220.0,183.0,0,0,0,0,104,136,140.64697609001408,187.5293014533521,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34450-8080-6,23.1.1.3,34450,23.1.0.3,8080,6,08/04/2023 03:11:58 PM,627,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3189.792663476874,627.0,0.0,627.0,627.0,627.0,627.0,0.0,627.0,627.0,0,0,0,0,0,0,0,0,0,64,0,3189.792663476874,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49842-8080-6,23.1.1.3,49842,23.1.0.3,8080,6,08/04/2023 03:11:59 PM,25286,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,16768.172111049593,276.8330301352527,4214.333333333333,9885.897747127809,24393.0,3.0,424.0,212.0,33.94112549695428,236.0,188.0,25101.0,8367.0,13879.51335602225,24393.0,226.0,0,0,0,0,72,92,118.64272720082259,158.19030293443012,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
