Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-49891-8080-6,23.1.1.3,49891,23.1.0.3,8080,6,03/04/2023 04:02:48 PM,21507,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19714.511554377645,325.4754266052913,3584.5,7985.950707335977,19868.0,4.0,1229.0,614.5,624.3752877877215,1056.0,173.0,21338.0,7112.666666666666,11061.294017127171,19868.0,162.0,0,0,0,0,72,92,139.48946854512485,185.98595806016647,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49891-8080-6,23.1.1.3,49891,23.1.0.3,8080,6,03/04/2023 04:02:48 PM,249,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8032.128514056226,249.0,0.0,249.0,249.0,249.0,249.0,0.0,249.0,249.0,0,0,0,0,0,0,0,0,0,40,0,8032.128514056226,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36634-8080-6,23.1.1.3,36634,23.1.0.3,8080,6,03/04/2023 04:02:49 PM,22974,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18890.920170627665,304.69226081657524,3829.0,8226.133356565526,20568.0,3.0,469.0,234.5,68.58935777509511,283.0,186.0,22791.0,7597.0,11272.769091931228,20568.0,168.0,0,0,0,0,104,136,130.58239749281796,174.10986332375728,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36634-8080-6,23.1.1.3,36634,23.1.0.3,8080,6,03/04/2023 04:02:49 PM,581,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3442.340791738382,581.0,0.0,581.0,581.0,581.0,581.0,0.0,581.0,581.0,0,0,0,0,0,0,0,0,0,64,0,3442.340791738382,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34542-8080-6,23.1.1.3,34542,23.1.0.3,8080,6,03/04/2023 04:02:49 PM,23441,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18514.56849110533,298.62207243718274,3906.833333333333,8557.731952256197,21360.0,218.0,1613.0,806.5,457.49808742769625,1130.0,483.0,23223.0,7741.0,11815.601000372346,21360.0,224.0,0,0,0,0,104,136,127.98088818736402,170.6411842498187,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34542-8080-6,23.1.1.3,34542,23.1.0.3,8080,6,03/04/2023 04:02:49 PM,523,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3824.091778202677,523.0,0.0,523.0,523.0,523.0,523.0,0.0,523.0,523.0,0,0,0,0,0,0,0,0,0,64,0,3824.091778202677,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60840-8080-6,23.1.1.3,60840,23.1.0.3,8080,6,03/04/2023 04:02:49 PM,20892,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20773.501818878038,335.0564809496458,3482.0,8121.979044543269,20060.0,4.0,406.0,203.0,35.35533905932738,228.0,178.0,20718.0,6906.0,11392.659522692671,20060.0,181.0,0,0,0,0,104,136,143.59563469270535,191.46084625694044,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60840-8080-6,23.1.1.3,60840,23.1.0.3,8080,6,03/04/2023 04:02:49 PM,814,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2457.002457002457,814.0,0.0,814.0,814.0,814.0,814.0,0.0,814.0,814.0,0,0,0,0,0,0,0,0,0,64,0,2457.002457002457,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49892-8080-6,23.1.1.3,49892,23.1.0.3,8080,6,03/04/2023 04:02:49 PM,21531,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19692.536342947376,325.1126283033765,3588.5,7781.807110176916,19432.0,4.0,1709.0,854.5,952.4728342582795,1528.0,181.0,21354.0,7118.0,10693.90307605226,19432.0,165.0,0,0,0,0,72,92,139.33398355858992,185.77864474478656,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49892-8080-6,23.1.1.3,49892,23.1.0.3,8080,6,03/04/2023 04:02:49 PM,620,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3225.8064516129034,620.0,0.0,620.0,620.0,620.0,620.0,0.0,620.0,620.0,0,0,0,0,0,0,0,0,0,40,0,3225.8064516129034,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36636-8080-6,23.1.1.3,36636,23.1.0.3,8080,6,03/04/2023 04:02:50 PM,96378,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,4503.102367760277,72.6306833509722,16063.0,38938.65005877836,95546.0,5.0,414.0,207.0,16.97056274847714,219.0,195.0,96188.0,32062.666666666664,54978.37858952675,95546.0,173.0,0,0,0,0,104,136,31.127435721845234,41.503247629126975,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36636-8080-6,23.1.1.3,36636,23.1.0.3,8080,6,03/04/2023 04:02:50 PM,558,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3584.2293906810037,558.0,0.0,558.0,558.0,558.0,558.0,0.0,558.0,558.0,0,0,0,0,0,0,0,0,0,64,0,3584.2293906810037,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34544-8080-6,23.1.1.3,34544,23.1.0.3,8080,6,03/04/2023 04:02:50 PM,22919,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18936.253763253197,305.4234477944064,3819.8333333333335,7277.02476061932,18329.0,3.0,4200.0,2100.0,2733.6748160671928,4033.0,167.0,22755.0,7585.0,9527.515573327602,18329.0,164.0,0,0,0,0,104,136,130.8957633404599,174.5276844539465,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34544-8080-6,23.1.1.3,34544,23.1.0.3,8080,6,03/04/2023 04:02:50 PM,753,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2656.042496679947,753.0,0.0,753.0,753.0,753.0,753.0,0.0,753.0,753.0,0,0,0,0,0,0,0,0,0,64,0,2656.042496679947,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60842-8080-6,23.1.1.3,60842,23.1.0.3,8080,6,03/04/2023 04:02:50 PM,22725,5,6,305.0,129.0,305.0,0.0,61.0,136.40014662748717,73.0,0.0,21.5,29.54826560053906,19097.909790979098,484.04840484048407,2272.5,5974.507627318663,19148.0,2.0,22481.0,5620.25,9368.089822192498,19584.0,200.0,22530.0,4506.0,8255.431303087684,19148.0,6.0,0,0,0,0,168,200,220.02200220022004,264.02640264026405,0.0,305.0,36.166666666666664,87.62921195513964,7678.878787878788,1,2,0,4,10,0,0,0,1.0,39.45454545454545,61.0,21.5,0,0,0,434,4,21881,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60842-8080-6,23.1.1.3,60842,23.1.0.3,8080,6,03/04/2023 04:02:50 PM,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49893-8080-6,23.1.1.3,49893,23.1.0.3,8080,6,03/04/2023 04:02:50 PM,22181,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19115.459176772914,315.58541093728866,3696.8333333333335,8652.609350171004,21358.0,3.0,403.0,201.5,24.748737341529164,219.0,184.0,22000.0,7333.333333333334,12146.758305545283,21358.0,162.0,0,0,0,0,72,92,135.25089040169516,180.33452053559353,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49893-8080-6,23.1.1.3,49893,23.1.0.3,8080,6,03/04/2023 04:02:50 PM,656,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3048.780487804878,656.0,0.0,656.0,656.0,656.0,656.0,0.0,656.0,656.0,0,0,0,0,0,0,0,0,0,40,0,3048.780487804878,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36638-8080-6,23.1.1.3,36638,23.1.0.3,8080,6,03/04/2023 04:02:51 PM,22942,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18917.269636474586,305.11725220120303,3823.666666666667,8054.272870139593,20187.0,4.0,2278.0,1139.0,1361.8876605652906,2102.0,176.0,22770.0,7590.0,10956.762706201134,20187.0,273.0,0,0,0,0,104,136,130.76453665765845,174.35271554354458,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36638-8080-6,23.1.1.3,36638,23.1.0.3,8080,6,03/04/2023 04:02:51 PM,614,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3257.328990228013,614.0,0.0,614.0,614.0,614.0,614.0,0.0,614.0,614.0,0,0,0,0,0,0,0,0,0,64,0,3257.328990228013,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34546-8080-6,23.1.1.3,34546,23.1.0.3,8080,6,03/04/2023 04:02:51 PM,21166,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20504.58282150619,330.71907776622885,3527.666666666667,7059.330043755333,17816.0,191.0,2917.0,1458.5,1471.4892116492053,2499.0,418.0,20975.0,6991.666666666666,9475.399006550244,17816.0,198.0,0,0,0,0,104,136,141.73674761409808,188.98233015213077,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34546-8080-6,23.1.1.3,34546,23.1.0.3,8080,6,03/04/2023 04:02:51 PM,225,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8888.888888888889,225.0,0.0,225.0,225.0,225.0,225.0,0.0,225.0,225.0,0,0,0,0,0,0,0,0,0,64,0,8888.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60844-8080-6,23.1.1.3,60844,23.1.0.3,8080,6,03/04/2023 04:02:51 PM,22207,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19543.387220245866,315.2159229071914,3701.166666666667,7807.957669369543,19583.0,135.0,2197.0,1098.5,1037.3256480006653,1832.0,365.0,22072.0,7357.333333333334,10639.232318796941,19583.0,199.0,0,0,0,0,104,136,135.09253838879633,180.12338451839508,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60844-8080-6,23.1.1.3,60844,23.1.0.3,8080,6,03/04/2023 04:02:51 PM,229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8733.624454148472,229.0,0.0,229.0,229.0,229.0,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,64,0,8733.624454148472,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49895-8080-6,23.1.1.3,49895,23.1.0.3,8080,6,03/04/2023 04:02:51 PM,24280,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17462.932454695223,288.3031301482702,4046.6666666666665,8877.550668211738,22131.0,3.0,1714.0,857.0,981.4642122869279,1551.0,163.0,24120.0,8040.0,12229.0,22131.0,200.0,0,0,0,0,72,92,123.55848434925865,164.74464579901152,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49895-8080-6,23.1.1.3,49895,23.1.0.3,8080,6,03/04/2023 04:02:51 PM,580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3448.2758620689656,580.0,0.0,580.0,580.0,580.0,580.0,0.0,580.0,580.0,0,0,0,0,0,0,0,0,0,40,0,3448.2758620689656,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36640-8080-6,23.1.1.3,36640,23.1.0.3,8080,6,03/04/2023 04:02:52 PM,20117,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21573.79330914152,347.96440821196006,3352.8333333333335,7484.1534034696715,18616.0,3.0,1089.0,544.5,526.794551983978,917.0,172.0,19948.0,6649.333333333334,10375.062136360115,18616.0,175.0,0,0,0,0,104,136,149.12760351941145,198.83680469254858,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36640-8080-6,23.1.1.3,36640,23.1.0.3,8080,6,03/04/2023 04:02:52 PM,227,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8810.57268722467,227.0,0.0,227.0,227.0,227.0,227.0,0.0,227.0,227.0,0,0,0,0,0,0,0,0,0,64,0,8810.57268722467,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34548-8080-6,23.1.1.3,34548,23.1.0.3,8080,6,03/04/2023 04:02:52 PM,22890,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18960.244648318043,305.8103975535168,3815.0,8465.593281040614,21072.0,4.0,429.0,214.5,54.44722215136416,253.0,176.0,22718.0,7572.666666666666,11709.49376930247,21072.0,161.0,0,0,0,0,104,136,131.0615989515072,174.7487986020096,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34548-8080-6,23.1.1.3,34548,23.1.0.3,8080,6,03/04/2023 04:02:52 PM,229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8733.624454148472,229.0,0.0,229.0,229.0,229.0,229.0,0.0,229.0,229.0,0,0,0,0,0,0,0,0,0,64,0,8733.624454148472,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60846-8080-6,23.1.1.3,60846,23.1.0.3,8080,6,03/04/2023 04:02:52 PM,21282,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20392.82022366319,328.916455220374,3546.9999999999995,7452.176541118709,18682.0,3.0,2192.0,1096.0,1288.3485553218895,2007.0,185.0,21100.0,7033.333333333334,10139.375588927225,18682.0,190.0,0,0,0,0,104,136,140.964195094446,187.95226012592803,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60846-8080-6,23.1.1.3,60846,23.1.0.3,8080,6,03/04/2023 04:02:52 PM,567,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3527.336860670194,567.0,0.0,567.0,567.0,567.0,567.0,0.0,567.0,567.0,0,0,0,0,0,0,0,0,0,64,0,3527.336860670194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49896-8080-6,23.1.1.3,49896,23.1.0.3,8080,6,03/04/2023 04:02:52 PM,22106,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19180.313037184475,316.65611146295123,3684.3333333333335,7436.985159771846,18714.0,4.0,2977.0,1488.5,1805.2436123692557,2765.0,212.0,21898.0,7299.333333333334,9985.301314098304,18714.0,183.0,0,0,0,0,72,92,135.70976205555053,180.9463494074007,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49896-8080-6,23.1.1.3,49896,23.1.0.3,8080,6,03/04/2023 04:02:52 PM,622,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3215.434083601286,622.0,0.0,622.0,622.0,622.0,622.0,0.0,622.0,622.0,0,0,0,0,0,0,0,0,0,40,0,3215.434083601286,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36642-8080-6,23.1.1.3,36642,23.1.0.3,8080,6,03/04/2023 04:02:53 PM,23865,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18185.62748795307,293.31657238633983,3977.5,7720.745579281835,19497.0,171.0,3977.0,1988.5,2222.436613269319,3560.0,417.0,23683.0,7894.333333333334,10230.370928433305,19497.0,171.0,0,0,0,0,104,136,125.70710245128849,167.60946993505132,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36642-8080-6,23.1.1.3,36642,23.1.0.3,8080,6,03/04/2023 04:02:53 PM,554,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3610.1083032490974,554.0,0.0,554.0,554.0,554.0,554.0,0.0,554.0,554.0,0,0,0,0,0,0,0,0,0,64,0,3610.1083032490974,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34550-8080-6,23.1.1.3,34550,23.1.0.3,8080,6,03/04/2023 04:02:53 PM,22235,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,19518.776703395546,359.7931189565999,3176.4285714285716,7213.758448435944,19505.0,4.0,21109.0,7036.333333333333,11140.679706971803,19892.0,204.0,22035.0,7345.0,10530.874655032221,19505.0,1254.0,0,0,0,0,136,136,179.89655947829996,179.89655947829996,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60848-8080-6,23.1.1.3,60848,23.1.0.3,8080,6,03/04/2023 04:02:53 PM,21203,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20468.801584681412,330.1419610432486,3533.833333333333,5885.512260344605,14565.0,4.0,6180.0,3090.0,4096.976690194856,5987.0,193.0,21014.0,7004.666666666666,7196.814318386528,14565.0,237.0,0,0,0,0,104,136,141.48941187567797,188.65254916757064,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60848-8080-6,23.1.1.3,60848,23.1.0.3,8080,6,03/04/2023 04:02:53 PM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49897-8080-6,23.1.1.3,49897,23.1.0.3,8080,6,03/04/2023 04:02:53 PM,23583,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17979.052707458763,296.8239833778569,3930.5000000000005,8854.511319096047,21990.0,2.0,1197.0,598.5,589.0199487283941,1015.0,182.0,23403.0,7801.0,12300.404180351148,21990.0,155.0,0,0,0,0,72,92,127.21027859051011,169.61370478734682,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
