Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-49453-8080-6,23.1.1.3,49453,23.1.0.3,8080,6,06/04/2023 04:06:53 AM,530,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3773.5849056603774,530.0,0.0,530.0,530.0,530.0,530.0,0.0,530.0,530.0,0,0,0,0,0,0,0,0,0,40,0,3773.5849056603774,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33734-8080-6,23.1.1.3,33734,23.1.0.3,8080,6,06/04/2023 04:06:54 AM,26085,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16637.914510254934,268.35345984282156,4347.5,8244.715076944745,20755.0,3.0,4925.0,2462.5,3209.557679805739,4732.0,193.0,25895.0,8631.666666666668,10768.150831657835,20755.0,178.0,0,0,0,0,104,136,115.00862564692352,153.34483419589802,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33734-8080-6,23.1.1.3,33734,23.1.0.3,8080,6,06/04/2023 04:06:54 AM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35828-8080-6,23.1.1.3,35828,23.1.0.3,8080,6,06/04/2023 04:06:54 AM,22563,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19235.030802641493,310.24243230066924,3760.5,6779.3961604260885,17064.0,4.0,421.0,210.5,27.577164466275352,230.0,191.0,22376.0,7458.666666666666,8659.703824804481,17064.0,249.0,0,0,0,0,104,136,132.96104241457255,177.28138988609672,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35828-8080-6,23.1.1.3,35828,23.1.0.3,8080,6,06/04/2023 04:06:54 AM,245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8163.265306122449,245.0,0.0,245.0,245.0,245.0,245.0,0.0,245.0,245.0,0,0,0,0,0,0,0,0,0,64,0,8163.265306122449,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60034-8080-6,23.1.1.3,60034,23.1.0.3,8080,6,06/04/2023 04:06:54 AM,39918,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10872.288190791121,175.3594869482439,6653.0,15605.922004162394,38505.0,3.0,1195.0,597.5,509.8239892355008,958.0,237.0,39213.0,13071.0,22026.928701024117,38505.0,215.0,0,0,0,0,104,136,75.15406583496167,100.20542111328223,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60034-8080-6,23.1.1.3,60034,23.1.0.3,8080,6,06/04/2023 04:06:54 AM,1696,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1179.245283018868,1696.0,0.0,1696.0,1696.0,1696.0,1696.0,0.0,1696.0,1696.0,0,0,0,0,0,0,0,0,0,64,0,1179.245283018868,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49454-8080-6,23.1.1.3,49454,23.1.0.3,8080,6,06/04/2023 04:06:54 AM,21187,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20012.27167602775,330.3912776702695,3531.1666666666665,7649.265387386338,19105.0,2.0,1660.0,830.0,950.3515139147198,1502.0,158.0,21031.0,7010.333333333334,10502.626449290356,19105.0,192.0,0,0,0,0,72,92,141.59626185868692,188.79501581158257,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49454-8080-6,23.1.1.3,49454,23.1.0.3,8080,6,06/04/2023 04:06:54 AM,272,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7352.941176470588,272.0,0.0,272.0,272.0,272.0,272.0,0.0,272.0,272.0,0,0,0,0,0,0,0,0,0,40,0,7352.941176470588,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33736-8080-6,23.1.1.3,33736,23.1.0.3,8080,6,06/04/2023 04:06:55 AM,32060,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13537.117903930131,218.3406113537118,5343.333333333333,12012.188254713072,29834.0,4.0,438.0,219.0,43.840620433565945,250.0,188.0,31876.0,10625.333333333332,16656.23682988848,29834.0,184.0,0,0,0,0,104,136,93.57454772301935,124.76606363069246,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33736-8080-6,23.1.1.3,33736,23.1.0.3,8080,6,06/04/2023 04:06:55 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35830-8080-6,23.1.1.3,35830,23.1.0.3,8080,6,06/04/2023 04:06:55 AM,31878,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13614.404918752747,219.58717610891526,5313.0,12596.068529505546,31024.0,2.0,437.0,218.5,10.606601717798213,226.0,211.0,31669.0,10556.333333333332,17726.132977424415,31024.0,175.0,0,0,0,0,104,136,94.10878976096369,125.47838634795158,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35830-8080-6,23.1.1.3,35830,23.1.0.3,8080,6,06/04/2023 04:06:55 AM,504,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3968.253968253968,504.0,0.0,504.0,504.0,504.0,504.0,0.0,504.0,504.0,0,0,0,0,0,0,0,0,0,64,0,3968.253968253968,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60036-8080-6,23.1.1.3,60036,23.1.0.3,8080,6,06/04/2023 04:06:55 AM,34535,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,12566.961054003184,202.69292022585782,5755.833333333333,13024.118970842774,32314.0,5.0,410.0,205.0,32.526911934581186,228.0,182.0,34358.0,11452.666666666668,18085.18040643591,32314.0,199.0,0,0,0,0,104,136,86.86839438251049,115.82452584334732,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60036-8080-6,23.1.1.3,60036,23.1.0.3,8080,6,06/04/2023 04:06:55 AM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,64,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49456-8080-6,23.1.1.3,49456,23.1.0.3,8080,6,06/04/2023 04:06:55 AM,28698,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,14774.548749041744,243.9194368945571,4783.0,9594.33255625424,24114.0,3.0,4165.0,2082.5,2696.1981566643058,3989.0,176.0,28525.0,9508.333333333332,12812.247434909043,24114.0,166.0,0,0,0,0,72,92,104.53690152623875,139.38253536831834,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49456-8080-6,23.1.1.3,49456,23.1.0.3,8080,6,06/04/2023 04:06:55 AM,665,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3007.5187969924814,665.0,0.0,665.0,665.0,665.0,665.0,0.0,665.0,665.0,0,0,0,0,0,0,0,0,0,40,0,3007.5187969924814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33738-8080-6,23.1.1.3,33738,23.1.0.3,8080,6,06/04/2023 04:06:56 AM,25324,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17137.892907913443,276.417627546991,4220.666666666667,8180.1626797189465,20590.0,4.0,4371.0,2185.5,2809.3352416541534,4172.0,199.0,25129.0,8376.333333333332,10787.413143721406,20590.0,151.0,0,0,0,0,104,136,118.464697520139,157.95293002685202,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33738-8080-6,23.1.1.3,33738,23.1.0.3,8080,6,06/04/2023 04:06:56 AM,813,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2460.0246002460026,813.0,0.0,813.0,813.0,813.0,813.0,0.0,813.0,813.0,0,0,0,0,0,0,0,0,0,64,0,2460.0246002460026,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35832-8080-6,23.1.1.3,35832,23.1.0.3,8080,6,06/04/2023 04:06:56 AM,36918,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,11755.783086841107,189.60940462646948,6153.0,13763.274203473531,34201.0,3.0,403.0,201.5,36.062445840513924,227.0,176.0,36745.0,12248.333333333332,19041.710042255483,34201.0,201.0,0,0,0,0,104,136,81.26117341134406,108.34823121512541,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35832-8080-6,23.1.1.3,35832,23.1.0.3,8080,6,06/04/2023 04:06:56 AM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60038-8080-6,23.1.1.3,60038,23.1.0.3,8080,6,06/04/2023 04:06:56 AM,23007,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,18863.82405354892,347.720259051593,3286.7142857142853,7113.863008574308,19293.0,183.0,22769.0,7589.666666666667,10534.238953684948,19691.0,472.0,22750.0,7583.333333333334,10224.811799408992,19293.0,421.0,0,0,0,0,136,136,173.8601295257965,173.8601295257965,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49458-8080-6,23.1.1.3,49458,23.1.0.3,8080,6,06/04/2023 04:06:56 AM,21663,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19572.543045746203,323.1316068873194,3610.5,7098.324781242402,17913.0,4.0,3244.0,1622.0,1969.9994923857214,3015.0,229.0,21438.0,7146.0,9442.55521561828,17913.0,274.0,0,0,0,0,72,92,138.48497438027974,184.64663250703964,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49458-8080-6,23.1.1.3,49458,23.1.0.3,8080,6,06/04/2023 04:06:57 AM,568,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3521.1267605633802,568.0,0.0,568.0,568.0,568.0,568.0,0.0,568.0,568.0,0,0,0,0,0,0,0,0,0,40,0,3521.1267605633802,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33740-8080-6,23.1.1.3,33740,23.1.0.3,8080,6,06/04/2023 04:06:57 AM,18080,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,24004.424778761062,387.1681415929204,3013.333333333333,6894.958467363431,17086.0,4.0,438.0,219.0,21.213203435596427,234.0,204.0,17880.0,5960.0,9635.756119786345,17086.0,314.0,0,0,0,0,104,136,165.92920353982302,221.23893805309737,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33740-8080-6,23.1.1.3,33740,23.1.0.3,8080,6,06/04/2023 04:06:57 AM,532,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3759.398496240601,532.0,0.0,532.0,532.0,532.0,532.0,0.0,532.0,532.0,0,0,0,0,0,0,0,0,0,64,0,3759.398496240601,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35834-8080-6,23.1.1.3,35834,23.1.0.3,8080,6,06/04/2023 04:06:57 AM,22456,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19326.683291770572,311.7206982543641,3742.666666666667,8716.477377167148,21534.0,13.0,506.0,253.0,70.71067811865476,303.0,203.0,22443.0,7481.0,12173.510134714637,21534.0,173.0,0,0,0,0,104,136,133.59458496615605,178.12611328820805,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35834-8080-6,23.1.1.3,35834,23.1.0.3,8080,6,06/04/2023 04:06:57 AM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60040-8080-6,23.1.1.3,60040,23.1.0.3,8080,6,06/04/2023 04:06:57 AM,22900,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18951.965065502183,305.6768558951965,3816.666666666667,8350.959026762535,20830.0,3.0,424.0,212.0,24.041630560342615,229.0,195.0,22708.0,7569.333333333334,11507.443214430099,20830.0,206.0,0,0,0,0,104,136,131.00436681222706,174.67248908296943,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60040-8080-6,23.1.1.3,60040,23.1.0.3,8080,6,06/04/2023 04:06:57 AM,231,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8658.008658008657,231.0,0.0,231.0,231.0,231.0,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,64,0,8658.008658008657,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49459-8080-6,23.1.1.3,49459,23.1.0.3,8080,6,06/04/2023 04:06:58 AM,22192,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19105.984138428263,315.42898341744774,3698.6666666666665,7962.554280296409,19910.0,3.0,1814.0,907.0,964.4936495384508,1589.0,225.0,21970.0,7323.333333333334,10930.352891527946,19910.0,221.0,0,0,0,0,72,92,135.18385003604902,180.24513338139872,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49459-8080-6,23.1.1.3,49459,23.1.0.3,8080,6,06/04/2023 04:06:58 AM,400,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5000.0,400.0,0.0,400.0,400.0,400.0,400.0,0.0,400.0,400.0,0,0,0,0,0,0,0,0,0,40,0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33742-8080-6,23.1.1.3,33742,23.1.0.3,8080,6,06/04/2023 04:06:58 AM,22100,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19638.009049773755,316.74208144796376,3683.333333333333,7169.8659308711385,18130.0,4.0,679.0,339.5,160.51323932934628,453.0,226.0,21878.0,7292.666666666666,9530.208304823842,18130.0,219.0,0,0,0,0,104,136,135.74660633484163,180.99547511312215,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33742-8080-6,23.1.1.3,33742,23.1.0.3,8080,6,06/04/2023 04:06:58 AM,236,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8474.57627118644,236.0,0.0,236.0,236.0,236.0,236.0,0.0,236.0,236.0,0,0,0,0,0,0,0,0,0,64,0,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35836-8080-6,23.1.1.3,35836,23.1.0.3,8080,6,06/04/2023 04:06:58 AM,20973,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20693.272302484147,333.7624564916798,3495.4999999999995,8114.935138372949,20059.0,4.0,455.0,227.5,24.748737341529164,245.0,210.0,20767.0,6922.333333333334,11377.585742737047,20059.0,211.0,0,0,0,0,104,136,143.04105278214848,190.7214037095313,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35836-8080-6,23.1.1.3,35836,23.1.0.3,8080,6,06/04/2023 04:06:58 AM,523,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3824.091778202677,523.0,0.0,523.0,523.0,523.0,523.0,0.0,523.0,523.0,0,0,0,0,0,0,0,0,0,64,0,3824.091778202677,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60042-8080-6,23.1.1.3,60042,23.1.0.3,8080,6,06/04/2023 04:06:58 AM,23113,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18777.311469735647,302.8598624150911,3852.1666666666665,7664.34504485978,19348.0,203.0,3331.0,1665.5,1693.5207409417812,2863.0,468.0,22886.0,7628.666666666666,10269.344493848346,19348.0,203.0,0,0,0,0,104,136,129.7970838921819,173.06277852290918,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60042-8080-6,23.1.1.3,60042,23.1.0.3,8080,6,06/04/2023 04:06:58 AM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49460-8080-6,23.1.1.3,49460,23.1.0.3,8080,6,06/04/2023 04:06:59 AM,21771,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19475.448991778056,321.52863901520374,3628.4999999999995,8441.1897917296,20858.0,3.0,435.0,217.5,24.748737341529164,235.0,200.0,21574.0,7191.333333333334,11836.330061861798,20858.0,234.0,0,0,0,0,72,92,137.79798814937303,183.7306508658307,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49460-8080-6,23.1.1.3,49460,23.1.0.3,8080,6,06/04/2023 04:06:59 AM,231,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8658.008658008657,231.0,0.0,231.0,231.0,231.0,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,40,0,8658.008658008657,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
