Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-38020-8080-6,23.1.1.3,38020,23.1.0.3,8080,6,08/04/2023 03:24:40 PM,21728,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19974.22680412371,322.16494845360825,3621.3333333333335,7653.375821600992,19177.0,4.0,442.0,221.0,18.384776310850235,234.0,208.0,21524.0,7174.666666666666,10440.280950881224,19177.0,195.0,0,0,0,0,104,136,138.07069219440353,184.0942562592047,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38020-8080-6,23.1.1.3,38020,23.1.0.3,8080,6,08/04/2023 03:24:40 PM,592,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3378.3783783783783,592.0,0.0,592.0,592.0,592.0,592.0,0.0,592.0,592.0,0,0,0,0,0,0,0,0,0,64,0,3378.3783783783783,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50637-8080-6,23.1.1.3,50637,23.1.0.3,8080,6,08/04/2023 03:24:40 PM,23701,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17889.540525716213,295.3461879245601,3950.1666666666665,8960.096481995419,22239.0,215.0,1021.0,510.5,95.45941546018392,578.0,443.0,23466.0,7822.0,12491.846100556955,22239.0,215.0,0,0,0,0,72,92,126.57693768195435,168.7692502426058,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50637-8080-6,23.1.1.3,50637,23.1.0.3,8080,6,08/04/2023 03:24:40 PM,558,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3584.2293906810037,558.0,0.0,558.0,558.0,558.0,558.0,0.0,558.0,558.0,0,0,0,0,0,0,0,0,0,40,0,3584.2293906810037,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35930-8080-6,23.1.1.3,35930,23.1.0.3,8080,6,08/04/2023 03:24:41 PM,23091,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18795.201593694514,303.1484128015244,3848.5,7978.678781602879,20018.0,4.0,2704.0,1352.0,1648.9730137270287,2518.0,186.0,22909.0,7636.333333333334,10798.432864695382,20018.0,170.0,0,0,0,0,104,136,129.92074834351047,173.22766445801395,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35930-8080-6,23.1.1.3,35930,23.1.0.3,8080,6,08/04/2023 03:24:41 PM,469,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4264.392324093817,469.0,0.0,469.0,469.0,469.0,469.0,0.0,469.0,469.0,0,0,0,0,0,0,0,0,0,64,0,4264.392324093817,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33996-8080-6,23.1.1.3,33996,23.1.0.3,8080,6,08/04/2023 03:24:41 PM,21532,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20156.046814044214,325.0975292587776,3588.666666666667,7472.612894206863,18759.0,2.0,513.0,256.5,26.16295090390226,275.0,238.0,21296.0,7098.666666666666,10158.913344119701,18759.0,159.0,0,0,0,0,104,136,139.32751253947615,185.7700167193015,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33996-8080-6,23.1.1.3,33996,23.1.0.3,8080,6,08/04/2023 03:24:41 PM,2562,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,780.64012490242,2562.0,0.0,2562.0,2562.0,2562.0,2562.0,0.0,2562.0,2562.0,0,0,0,0,0,0,0,0,0,64,0,780.64012490242,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38022-8080-6,23.1.1.3,38022,23.1.0.3,8080,6,08/04/2023 03:24:41 PM,20325,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21353.013530135304,344.4034440344404,3387.5,5910.081175415445,14881.0,4.0,4907.0,2453.5,3141.6754288118304,4675.0,232.0,20097.0,6699.0,7465.657640154684,14881.0,257.0,0,0,0,0,104,136,147.60147601476015,196.8019680196802,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38022-8080-6,23.1.1.3,38022,23.1.0.3,8080,6,08/04/2023 03:24:41 PM,2078,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,962.4639076034649,2078.0,0.0,2078.0,2078.0,2078.0,2078.0,0.0,2078.0,2078.0,0,0,0,0,0,0,0,0,0,64,0,962.4639076034649,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50638-8080-6,23.1.1.3,50638,23.1.0.3,8080,6,08/04/2023 03:24:41 PM,28701,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,14773.00442493293,243.8939409776663,4783.5,9832.497154843219,24680.0,5.0,3581.0,1790.5,2252.135098079154,3383.0,198.0,28508.0,9502.666666666668,13251.902857074274,24680.0,226.0,0,0,0,0,72,92,104.52597470471412,139.36796627295215,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50638-8080-6,23.1.1.3,50638,23.1.0.3,8080,6,08/04/2023 03:24:41 PM,830,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2409.6385542168673,830.0,0.0,830.0,830.0,830.0,830.0,0.0,830.0,830.0,0,0,0,0,0,0,0,0,0,40,0,2409.6385542168673,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33998-8080-6,23.1.1.3,33998,23.1.0.3,8080,6,08/04/2023 03:24:42 PM,43391,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10002.07416284483,161.3237768200779,7231.833333333333,14960.801147220247,37711.0,231.0,3489.0,1744.5,1088.2373362460967,2514.0,975.0,42647.0,14215.666666666668,20469.607722995897,37711.0,236.0,0,0,0,0,104,136,69.1387614943191,92.1850153257588,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33998-8080-6,23.1.1.3,33998,23.1.0.3,8080,6,08/04/2023 03:24:42 PM,153,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13071.8954248366,153.0,0.0,153.0,153.0,153.0,153.0,0.0,153.0,153.0,0,0,0,0,0,0,0,0,0,64,0,13071.8954248366,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35932-8080-6,23.1.1.3,35932,23.1.0.3,8080,6,08/04/2023 03:24:42 PM,75460,6,7,305.0,129.0,305.0,0.0,50.833333333333336,124.51572859147822,70.0,0.0,18.428571428571427,27.128442287613588,5751.39146567718,172.2767028889478,6288.333333333333,19971.329569857855,69562.0,2.0,75231.0,15046.2,30788.764065808165,70006.0,5.0,75274.0,12545.666666666666,27998.781363957012,69562.0,2.0,0,0,0,0,200,232,79.5123244102836,92.7643784786642,0.0,305.0,31.000000000000004,81.50696053334718,6643.384615384615,1,2,0,5,12,0,0,0,1.0,33.38461538461539,50.833333333333336,18.428571428571427,0,0,0,434,5,6156,0,23,0,9,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35932-8080-6,23.1.1.3,35932,23.1.0.3,8080,6,08/04/2023 03:24:42 PM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38024-8080-6,23.1.1.3,38024,23.1.0.3,8080,6,08/04/2023 03:24:42 PM,30167,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14386.581363741838,232.0416348990619,5027.833333333333,11906.882924034597,29332.0,3.0,417.0,208.5,41.71930009000631,238.0,179.0,29991.0,9997.0,16745.34188961217,29332.0,172.0,0,0,0,0,104,136,99.44641495674081,132.59521994232108,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38024-8080-6,23.1.1.3,38024,23.1.0.3,8080,6,08/04/2023 03:24:42 PM,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,64,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50639-8080-6,23.1.1.3,50639,23.1.0.3,8080,6,08/04/2023 03:24:42 PM,36551,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,11600.22981587371,191.51322809225465,6091.833333333334,13049.125509652617,32597.0,3.0,3550.0,1775.0,2261.327486234579,3374.0,176.0,36378.0,12126.0,17810.924653144764,32597.0,178.0,0,0,0,0,72,92,82.07709775382342,109.43613033843123,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50639-8080-6,23.1.1.3,50639,23.1.0.3,8080,6,08/04/2023 03:24:42 PM,231,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8658.008658008657,231.0,0.0,231.0,231.0,231.0,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,40,0,8658.008658008657,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34000-8080-6,23.1.1.3,34000,23.1.0.3,8080,6,08/04/2023 03:24:43 PM,46825,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,9268.553123331554,149.49279231179926,7804.166666666666,17051.195165344474,42481.0,6.0,410.0,205.0,22.627416997969522,221.0,189.0,46642.0,15547.333333333332,23405.98441282343,42481.0,138.0,0,0,0,0,104,136,64.06833956219968,85.42445274959958,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34000-8080-6,23.1.1.3,34000,23.1.0.3,8080,6,08/04/2023 03:24:43 PM,253,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7905.138339920948,253.0,0.0,253.0,253.0,253.0,253.0,0.0,253.0,253.0,0,0,0,0,0,0,0,0,0,64,0,7905.138339920948,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38026-8080-6,23.1.1.3,38026,23.1.0.3,8080,6,08/04/2023 03:24:43 PM,60806,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,7137.453540769003,115.12021839950005,10134.333333333334,23222.885097822505,57492.0,5.0,476.0,238.0,16.97056274847714,250.0,226.0,60585.0,20195.0,32330.7577857371,57492.0,140.0,0,0,0,0,104,136,49.33723645692859,65.78298194257145,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38026-8080-6,23.1.1.3,38026,23.1.0.3,8080,6,08/04/2023 03:24:43 PM,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,64,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35934-8080-6,23.1.1.3,35934,23.1.0.3,8080,6,08/04/2023 03:24:43 PM,123772,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,3506.447338654946,56.555602236370106,20628.666666666668,48717.871688597676,120062.0,177.0,3290.0,1645.0,1873.8329701443508,2970.0,320.0,121609.0,40536.33333333333,68873.83070755782,120062.0,177.0,0,0,0,0,104,136,24.238115244158614,32.317486992211485,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35934-8080-6,23.1.1.3,35934,23.1.0.3,8080,6,08/04/2023 03:24:43 PM,3687,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,542.4464334147003,3687.0,0.0,3687.0,3687.0,3687.0,3687.0,0.0,3687.0,3687.0,0,0,0,0,0,0,0,0,0,64,0,542.4464334147003,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50640-8080-6,23.1.1.3,50640,23.1.0.3,8080,6,08/04/2023 03:24:43 PM,21914,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19348.361777858903,319.4305010495574,3652.3333333333335,8519.118913753151,21041.0,3.0,444.0,222.0,8.48528137423857,228.0,216.0,21701.0,7233.666666666666,11958.30930078886,21041.0,191.0,0,0,0,0,72,92,136.898786164096,182.53171488546135,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50640-8080-6,23.1.1.3,50640,23.1.0.3,8080,6,08/04/2023 03:24:44 PM,1012,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1976.284584980237,1012.0,0.0,1012.0,1012.0,1012.0,1012.0,0.0,1012.0,1012.0,0,0,0,0,0,0,0,0,0,40,0,1976.284584980237,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34002-8080-6,23.1.1.3,34002,23.1.0.3,8080,6,08/04/2023 03:24:44 PM,21946,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19775.813360065615,318.96473161396153,3657.6666666666665,7271.765856149844,18330.0,6.0,462.0,231.0,22.627416997969522,247.0,215.0,21737.0,7245.666666666666,9710.838806886526,18330.0,236.0,0,0,0,0,104,136,136.69917069169782,182.26556092226375,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34002-8080-6,23.1.1.3,34002,23.1.0.3,8080,6,08/04/2023 03:24:44 PM,242,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8264.462809917355,242.0,0.0,242.0,242.0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,64,0,8264.462809917355,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38028-8080-6,23.1.1.3,38028,23.1.0.3,8080,6,08/04/2023 03:24:44 PM,21401,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20279.426195037617,327.08751927480023,3566.833333333333,7176.105919415256,18118.0,214.0,2825.0,1412.5,1262.1856044179874,2305.0,520.0,21121.0,7040.333333333334,9679.549593515874,18118.0,214.0,0,0,0,0,104,136,140.1803654034858,186.90715387131442,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38028-8080-6,23.1.1.3,38028,23.1.0.3,8080,6,08/04/2023 03:24:44 PM,483,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4140.786749482402,483.0,0.0,483.0,483.0,483.0,483.0,0.0,483.0,483.0,0,0,0,0,0,0,0,0,0,64,0,4140.786749482402,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35936-8080-6,23.1.1.3,35936,23.1.0.3,8080,6,08/04/2023 03:24:44 PM,22848,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18995.098039215685,306.37254901960785,3808.0000000000005,8157.635637854881,20407.0,3.0,462.0,231.0,11.313708498984761,239.0,223.0,22628.0,7542.666666666666,11177.577301604017,20407.0,205.0,0,0,0,0,104,136,131.30252100840335,175.07002801120447,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35936-8080-6,23.1.1.3,35936,23.1.0.3,8080,6,08/04/2023 03:24:44 PM,641,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3120.1248049921996,641.0,0.0,641.0,641.0,641.0,641.0,0.0,641.0,641.0,0,0,0,0,0,0,0,0,0,64,0,3120.1248049921996,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50641-8080-6,23.1.1.3,50641,23.1.0.3,8080,6,08/04/2023 03:24:45 PM,21797,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19452.21819516447,321.145111712621,3632.833333333333,7088.624758489242,17866.0,4.0,411.0,205.5,27.577164466275352,225.0,186.0,21615.0,7205.0,9385.825642957576,17866.0,186.0,0,0,0,0,72,92,137.63361930540898,183.511492407212,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-50641-8080-6,23.1.1.3,50641,23.1.0.3,8080,6,08/04/2023 03:24:45 PM,610,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3278.688524590164,610.0,0.0,610.0,610.0,610.0,610.0,0.0,610.0,610.0,0,0,0,0,0,0,0,0,0,40,0,3278.688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34004-8080-6,23.1.1.3,34004,23.1.0.3,8080,6,08/04/2023 03:24:45 PM,21249,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20424.490564261847,329.4272671655137,3541.5000000000005,6803.189685728305,17173.0,4.0,3588.0,1794.0,2281.1264761078023,3407.0,181.0,21072.0,7024.0,8950.954865264375,17173.0,256.0,0,0,0,0,104,136,141.18311449950585,188.2441526660078,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34004-8080-6,23.1.1.3,34004,23.1.0.3,8080,6,08/04/2023 03:24:45 PM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,64,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38030-8080-6,23.1.1.3,38030,23.1.0.3,8080,6,08/04/2023 03:24:45 PM,23026,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,18848.258490402153,390.8625032571875,2878.25,6555.257208640145,18878.0,2.0,22784.0,7594.666666666667,10253.563494382493,19307.0,238.0,22793.0,5698.25,8921.023946274328,18878.0,2.0,0,0,0,0,136,168,173.71666811430555,217.14583514288194,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38030-8080-6,23.1.1.3,38030,23.1.0.3,8080,6,08/04/2023 03:24:45 PM,538,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3717.4721189591082,538.0,0.0,538.0,538.0,538.0,538.0,0.0,538.0,538.0,0,0,0,0,0,0,0,0,0,64,0,3717.4721189591082,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
