Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-40320-8080-6,23.1.1.3,40320,23.1.0.3,8080,6,06/04/2023 04:45:29 AM,21456,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20227.44220730798,326.24906785980613,3576.0,7409.649411409422,18599.0,2.0,385.0,192.5,36.062445840513924,218.0,167.0,21291.0,7097.0,10027.878090603215,18599.0,190.0,0,0,0,0,104,136,139.82102908277406,186.42803877703207,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40320-8080-6,23.1.1.3,40320,23.1.0.3,8080,6,06/04/2023 04:45:29 AM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38228-8080-6,23.1.1.3,38228,23.1.0.3,8080,6,06/04/2023 04:45:30 AM,26775,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16209.150326797386,261.437908496732,4462.5,9386.430647482566,23518.0,3.0,430.0,215.0,15.556349186104045,226.0,204.0,26574.0,8858.0,12762.621556717882,23518.0,225.0,0,0,0,0,104,136,112.04481792717087,149.39309056956117,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38228-8080-6,23.1.1.3,38228,23.1.0.3,8080,6,06/04/2023 04:45:30 AM,711,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2812.939521800281,711.0,0.0,711.0,711.0,711.0,711.0,0.0,711.0,711.0,0,0,0,0,0,0,0,0,0,64,0,2812.939521800281,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36290-8080-6,23.1.1.3,36290,23.1.0.3,8080,6,06/04/2023 04:45:30 AM,43136,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10061.20178041543,162.2774480712166,7189.333333333334,15455.28146190378,38567.0,2.0,4120.0,2060.0,2906.2088706767104,4115.0,5.0,43133.0,14377.666666666668,21050.40401829222,38567.0,215.0,0,0,0,0,104,136,69.54747774480713,92.7299703264095,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36290-8080-6,23.1.1.3,36290,23.1.0.3,8080,6,06/04/2023 04:45:30 AM,931,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2148.227712137487,931.0,0.0,931.0,931.0,931.0,931.0,0.0,931.0,931.0,0,0,0,0,0,0,0,0,0,64,0,2148.227712137487,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51874-8080-6,23.1.1.3,51874,23.1.0.3,8080,6,06/04/2023 04:45:30 AM,23461,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18072.545927283576,298.36750351647413,3910.1666666666665,9158.007456137317,22603.0,4.0,409.0,204.5,30.405591591021544,226.0,183.0,23282.0,7760.666666666666,12854.70708858562,22603.0,190.0,0,0,0,0,72,92,127.87178722134607,170.4957162951281,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51874-8080-6,23.1.1.3,51874,23.1.0.3,8080,6,06/04/2023 04:45:30 AM,617,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3241.4910858995136,617.0,0.0,617.0,617.0,617.0,617.0,0.0,617.0,617.0,0,0,0,0,0,0,0,0,0,40,0,3241.4910858995136,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40322-8080-6,23.1.1.3,40322,23.1.0.3,8080,6,06/04/2023 04:45:30 AM,23578,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18406.989566545082,296.8869284926626,3929.6666666666665,9191.088524580027,22690.0,4.0,427.0,213.5,45.96194077712559,246.0,181.0,23401.0,7800.333333333334,12895.43059898867,22690.0,231.0,0,0,0,0,104,136,127.23725506828399,169.64967342437865,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40322-8080-6,23.1.1.3,40322,23.1.0.3,8080,6,06/04/2023 04:45:30 AM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,64,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38230-8080-6,23.1.1.3,38230,23.1.0.3,8080,6,06/04/2023 04:45:31 AM,28254,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15360.656898138315,247.75253061513413,4709.0,11091.168234230332,27348.0,4.0,423.0,211.5,20.506096654409877,226.0,197.0,28061.0,9353.666666666668,15584.015667771042,27348.0,236.0,0,0,0,0,104,136,106.17965597791462,141.5728746372195,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38230-8080-6,23.1.1.3,38230,23.1.0.3,8080,6,06/04/2023 04:45:31 AM,188,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10638.297872340427,188.0,0.0,188.0,188.0,188.0,188.0,0.0,188.0,188.0,0,0,0,0,0,0,0,0,0,64,0,10638.297872340427,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36292-8080-6,23.1.1.3,36292,23.1.0.3,8080,6,06/04/2023 04:45:31 AM,24894,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17433.919820036957,281.1922551618864,4149.0,8938.447113453209,22340.0,2.0,463.0,231.5,14.849242404917497,242.0,221.0,24675.0,8225.0,12261.391642060864,22340.0,210.0,0,0,0,0,104,136,120.51096649795132,160.68128866393508,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36292-8080-6,23.1.1.3,36292,23.1.0.3,8080,6,06/04/2023 04:45:31 AM,883,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2265.0056625141565,883.0,0.0,883.0,883.0,883.0,883.0,0.0,883.0,883.0,0,0,0,0,0,0,0,0,0,64,0,2265.0056625141565,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51875-8080-6,23.1.1.3,51875,23.1.0.3,8080,6,06/04/2023 04:45:31 AM,23990,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17674.03084618591,291.78824510212587,3998.333333333333,9029.260427447347,22406.0,3.0,1343.0,671.5,757.3113626507924,1207.0,136.0,23857.0,7952.333333333334,12537.789531386037,22406.0,8.0,0,0,0,0,72,92,125.05210504376824,166.73614005835765,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51875-8080-6,23.1.1.3,51875,23.1.0.3,8080,6,06/04/2023 04:45:31 AM,558,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3584.2293906810037,558.0,0.0,558.0,558.0,558.0,558.0,0.0,558.0,558.0,0,0,0,0,0,0,0,0,0,40,0,3584.2293906810037,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40324-8080-6,23.1.1.3,40324,23.1.0.3,8080,6,06/04/2023 04:45:31 AM,22773,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,19057.655996135774,395.20484784613353,2846.625,5804.882352382346,16467.0,2.0,22524.0,7508.0,12618.85735714609,22079.0,217.0,22559.0,5639.75,7660.074863646351,16467.0,2.0,0,0,0,0,136,168,175.64659904272602,219.55824880340754,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40324-8080-6,23.1.1.3,40324,23.1.0.3,8080,6,06/04/2023 04:45:31 AM,282,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7092.198581560283,282.0,0.0,282.0,282.0,282.0,282.0,0.0,282.0,282.0,0,0,0,0,0,0,0,0,0,64,0,7092.198581560283,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38232-8080-6,23.1.1.3,38232,23.1.0.3,8080,6,06/04/2023 04:45:32 AM,29368,4,5,305.0,129.0,305.0,0.0,76.25,152.5,72.0,0.0,25.8,30.597385509222843,14777.989648597113,306.4560065377282,3671.0,9760.20904342876,27825.0,3.0,28829.0,9609.666666666666,16282.45992881092,28411.0,179.0,29192.0,7298.0,13685.614418066878,27825.0,245.0,0,0,0,0,136,168,136.20266957232363,170.25333696540454,0.0,305.0,43.4,95.02186882794696,9029.155555555557,1,2,0,4,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,434,4,14991,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38232-8080-6,23.1.1.3,38232,23.1.0.3,8080,6,06/04/2023 04:45:32 AM,1551,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1289.4906511927788,1551.0,0.0,1551.0,1551.0,1551.0,1551.0,0.0,1551.0,1551.0,0,0,0,0,0,0,0,0,0,64,0,1289.4906511927788,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36294-8080-6,23.1.1.3,36294,23.1.0.3,8080,6,06/04/2023 04:45:32 AM,32462,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,13369.478159078308,215.63674450126302,5410.333333333334,11278.796915747116,28263.0,3.0,3776.0,1888.0,2381.535639036292,3572.0,204.0,32261.0,10753.666666666668,15269.98904169002,28263.0,199.0,0,0,0,0,104,136,92.41574764339845,123.22099685786459,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36294-8080-6,23.1.1.3,36294,23.1.0.3,8080,6,06/04/2023 04:45:32 AM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51876-8080-6,23.1.1.3,51876,23.1.0.3,8080,6,06/04/2023 04:45:32 AM,23111,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18346.24204924062,302.88607156765175,3851.8333333333335,7027.897023055095,17667.0,4.0,5057.0,2528.5,3315.6236969837214,4873.0,184.0,22931.0,7643.666666666666,9018.227837736933,17667.0,187.0,0,0,0,0,72,92,129.80831638613648,173.0777551815153,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51876-8080-6,23.1.1.3,51876,23.1.0.3,8080,6,06/04/2023 04:45:32 AM,940,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2127.6595744680853,940.0,0.0,940.0,940.0,940.0,940.0,0.0,940.0,940.0,0,0,0,0,0,0,0,0,0,40,0,2127.6595744680853,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40326-8080-6,23.1.1.3,40326,23.1.0.3,8080,6,06/04/2023 04:45:32 AM,22811,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19025.90855289115,306.8694927885669,3801.8333333333335,7455.680020405025,18776.0,3.0,3651.0,1825.5,2320.0173490730626,3466.0,185.0,22629.0,7543.0,9885.90193153867,18776.0,167.0,0,0,0,0,104,136,131.5154969093858,175.3539958791811,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40326-8080-6,23.1.1.3,40326,23.1.0.3,8080,6,06/04/2023 04:45:32 AM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,64,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36296-8080-6,23.1.1.3,36296,23.1.0.3,8080,6,06/04/2023 04:45:33 AM,26172,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16582.607366651384,267.46140913953843,4362.0,9101.021151497232,22823.0,4.0,466.0,233.0,24.041630560342615,250.0,216.0,25960.0,8653.333333333332,12348.922881504011,22823.0,186.0,0,0,0,0,104,136,114.62631820265932,152.8350909368791,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36296-8080-6,23.1.1.3,36296,23.1.0.3,8080,6,06/04/2023 04:45:33 AM,706,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2832.8611898016998,706.0,0.0,706.0,706.0,706.0,706.0,0.0,706.0,706.0,0,0,0,0,0,0,0,0,0,64,0,2832.8611898016998,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38234-8080-6,23.1.1.3,38234,23.1.0.3,8080,6,06/04/2023 04:45:33 AM,49468,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8773.348427266112,141.50561979461472,8244.666666666666,19150.74786703294,47322.0,3.0,1915.0,957.5,1014.6982310026957,1675.0,240.0,48031.0,16010.333333333332,27116.993829208528,47322.0,228.0,0,0,0,0,104,136,60.645265626263445,80.86035416835126,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38234-8080-6,23.1.1.3,38234,23.1.0.3,8080,6,06/04/2023 04:45:33 AM,493,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4056.795131845842,493.0,0.0,493.0,493.0,493.0,493.0,0.0,493.0,493.0,0,0,0,0,0,0,0,0,0,64,0,4056.795131845842,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51877-8080-6,23.1.1.3,51877,23.1.0.3,8080,6,06/04/2023 04:45:33 AM,24418,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17364.239495454174,286.67376525513964,4069.666666666667,7851.924545400744,19806.0,4.0,4064.0,2032.0,2636.094080263449,3896.0,168.0,24254.0,8084.666666666666,10329.101671168377,19806.0,314.0,0,0,0,0,72,92,122.86018510934557,163.8135801457941,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51877-8080-6,23.1.1.3,51877,23.1.0.3,8080,6,06/04/2023 04:45:33 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,40,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40328-8080-6,23.1.1.3,40328,23.1.0.3,8080,6,06/04/2023 04:45:33 AM,22941,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18918.09424175058,305.13055228629963,3823.4999999999995,8932.035574268612,22055.0,4.0,455.0,227.5,27.577164466275352,247.0,208.0,22737.0,7579.0,12537.630398125477,22055.0,179.0,0,0,0,0,104,136,130.7702366941284,174.36031559217122,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40328-8080-6,23.1.1.3,40328,23.1.0.3,8080,6,06/04/2023 04:45:33 AM,854,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2341.9203747072597,854.0,0.0,854.0,854.0,854.0,854.0,0.0,854.0,854.0,0,0,0,0,0,0,0,0,0,64,0,2341.9203747072597,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36298-8080-6,23.1.1.3,36298,23.1.0.3,8080,6,06/04/2023 04:45:34 AM,23093,4,4,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,32.25,53.76724529550185,18793.57381024553,346.42532369116185,3299.0,8043.413371614483,21534.0,6.0,22420.0,7473.333333333333,12550.183836634957,21965.0,199.0,22900.0,7633.333333333334,12039.721314604143,21534.0,500.0,0,0,0,0,136,136,173.21266184558093,173.21266184558093,0.0,305.0,48.22222222222222,103.03491856863111,10616.194444444445,1,2,0,3,7,0,0,0,1.0,54.25,76.25,32.25,0,0,0,0,0,0,0,38,0,16,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38236-8080-6,23.1.1.3,38236,23.1.0.3,8080,6,06/04/2023 04:45:34 AM,38607,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,11241.48470484627,181.31426943300437,6434.5,14361.694896494633,35703.0,4.0,518.0,259.0,32.526911934581186,282.0,236.0,38375.0,12791.666666666668,19875.03703979777,35703.0,187.0,0,0,0,0,104,136,77.70611547128759,103.60815396171678,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-38236-8080-6,23.1.1.3,38236,23.1.0.3,8080,6,06/04/2023 04:45:34 AM,250,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8000.0,250.0,0.0,250.0,250.0,250.0,250.0,0.0,250.0,250.0,0,0,0,0,0,0,0,0,0,64,0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51878-8080-6,23.1.1.3,51878,23.1.0.3,8080,6,06/04/2023 04:45:34 AM,25099,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,16893.10331088888,278.8955735288259,4183.166666666667,9818.858190577286,24225.0,3.0,444.0,222.0,14.142135623730951,232.0,212.0,24890.0,8296.666666666666,13795.19533509161,24225.0,179.0,0,0,0,0,72,92,119.52667436949679,159.36889915932906,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-51878-8080-6,23.1.1.3,51878,23.1.0.3,8080,6,06/04/2023 04:45:34 AM,586,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3412.9692832764504,586.0,0.0,586.0,586.0,586.0,586.0,0.0,586.0,586.0,0,0,0,0,0,0,0,0,0,40,0,3412.9692832764504,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-40330-8080-6,23.1.1.3,40330,23.1.0.3,8080,6,06/04/2023 04:45:34 AM,24146,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,17973.991551395677,372.73254369253704,3018.25,6347.7206651566785,18198.0,3.0,23899.0,7966.333333333333,9449.112674390824,18580.0,469.0,23915.0,5978.75,8495.0125122529,18198.0,3.0,0,0,0,0,136,168,165.65890830779423,207.0736353847428,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
