Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-33430-8080-6,23.1.1.3,33430,23.1.0.3,8080,6,03/04/2023 03:53:17 PM,448,2,0,0,0,0,0,0,0,0,0,0,0,0,4464.285714,448,0,448,448,448,448,0,448,448,0,0,0,0,0,0,0,0,0,64,0,4464.285714,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35524-8080-6,23.1.1.3,35524,23.1.0.3,8080,6,03/04/2023 03:53:17 PM,24377,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,17803.66739,287.1559257,4062.833333,7381.662236,18656,3,442,221,52.32590181,258,184,24196,8065.333333,9455.530992,18656,471,0,0,0,0,104,136,123.0668253,164.0891004,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35524-8080-6,23.1.1.3,35524,23.1.0.3,8080,6,03/04/2023 03:53:17 PM,238,2,0,0,0,0,0,0,0,0,0,0,0,0,8403.361345,238,0,238,238,238,238,0,238,238,0,0,0,0,0,0,0,0,0,64,0,8403.361345,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59730-8080-6,23.1.1.3,59730,23.1.0.3,8080,6,03/04/2023 03:53:17 PM,23058,5,6,305,129,305,0,61,136.4001466,73,0,21.5,29.5482656,18822.10079,477.0578541,2305.8,5964.73365,19113,3,22817,5704.25,9306.73897,19547,228,22834,4566.8,8223.331697,19113,3,0,0,0,0,168,200,216.8444791,260.213375,0,305,36.16666667,87.62921196,7678.878788,1,2,0,4,10,0,0,0,1,39.45454545,61,21.5,0,0,0,434,4,21663,0,27,0,11,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59730-8080-6,23.1.1.3,59730,23.1.0.3,8080,6,03/04/2023 03:53:17 PM,244,2,0,0,0,0,0,0,0,0,0,0,0,0,8196.721311,244,0,244,244,244,244,0,244,244,0,0,0,0,0,0,0,0,0,64,0,8196.721311,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33432-8080-6,23.1.1.3,33432,23.1.0.3,8080,6,03/04/2023 03:53:18 PM,21293,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,20382.28526,328.7465364,3548.833333,7546.345749,18898,5,448,224,67.88225099,272,176,21122,7040.666667,10308.37884,18898,209,0,0,0,0,104,136,140.8913728,187.8551637,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33432-8080-6,23.1.1.3,33432,23.1.0.3,8080,6,03/04/2023 03:53:18 PM,838,2,0,0,0,0,0,0,0,0,0,0,0,0,2386.634845,838,0,838,838,838,838,0,838,838,0,0,0,0,0,0,0,0,0,64,0,2386.634845,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35526-8080-6,23.1.1.3,35526,23.1.0.3,8080,6,03/04/2023 03:53:18 PM,19215,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,22586.52095,364.298725,3202.5,7549.742479,18610,2,19,9.5,9.192388155,16,3,19201,6400.333333,10574.50142,18610,181,0,0,0,0,104,136,156.128025,208.1707,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35526-8080-6,23.1.1.3,35526,23.1.0.3,8080,6,03/04/2023 03:53:18 PM,236,2,0,0,0,0,0,0,0,0,0,0,0,0,8474.576271,236,0,236,236,236,236,0,236,236,0,0,0,0,0,0,0,0,0,64,0,8474.576271,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.88.88-192.168.255.255-54915-54915-17,192.168.88.88,54915,192.168.255.255,54915,17,03/04/2023 03:51:18 PM,119006051,120,0,31560,0,263,263,263,0,0,0,0,0,265.1965991,1.008352088,1000050.849,6636.845849,1018037,984256,1.19E+08,1000050.849,6636.845849,1018037,984256,0,0,0,0,0,0,0,0,0,960,0,1.008352088,0,263,263,263,0,0,0,0,0,0,0,0,0,0,0,265.1916667,263,0,0,0,0,1183,4,339,1,263,0,0,0,0,119,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59732-8080-6,23.1.1.3,59732,23.1.0.3,8080,6,03/04/2023 03:53:18 PM,24306,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,17855.6735,287.9947338,4051,7924.507581,19961,3,3926,1963,2493.25851,3726,200,24109,8036.333333,10498.94853,19961,182,0,0,0,0,104,136,123.4263145,164.5684193,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59732-8080-6,23.1.1.3,59732,23.1.0.3,8080,6,03/04/2023 03:53:18 PM,569,2,0,0,0,0,0,0,0,0,0,0,0,0,3514.938489,569,0,569,569,569,569,0,569,569,0,0,0,0,0,0,0,0,0,64,0,3514.938489,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33434-8080-6,23.1.1.3,33434,23.1.0.3,8080,6,03/04/2023 03:53:19 PM,22588,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19213.74181,309.8990614,3764.666667,8793.885868,21714,3,459,229.5,65.76093065,276,183,22408,7469.333333,12337.76853,21714,153,0,0,0,0,104,136,132.8138835,177.085178,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33434-8080-6,23.1.1.3,33434,23.1.0.3,8080,6,03/04/2023 03:53:19 PM,785,2,0,0,0,0,0,0,0,0,0,0,0,0,2547.770701,785,0,785,785,785,785,0,785,785,0,0,0,0,0,0,0,0,0,64,0,2547.770701,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35528-8080-6,23.1.1.3,35528,23.1.0.3,8080,6,03/04/2023 03:53:19 PM,23489,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18476.73379,298.0118353,3914.833333,8303.850779,20792,4,445,222.5,48.7903679,257,188,23305,7768.333333,11329.89278,20792,182,0,0,0,0,104,136,127.719358,170.2924773,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35528-8080-6,23.1.1.3,35528,23.1.0.3,8080,6,03/04/2023 03:53:19 PM,5050,2,0,0,0,0,0,0,0,0,0,0,0,0,396.039604,5050,0,5050,5050,5050,5050,0,5050,5050,0,0,0,0,0,0,0,0,0,64,0,396.039604,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59734-8080-6,23.1.1.3,59734,23.1.0.3,8080,6,03/04/2023 03:53:19 PM,22505,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19284.60342,311.0419907,3750.833333,7628.376693,19180,2,426,213,25.45584412,231,195,22312,7437.333333,10263.05775,19180,183,0,0,0,0,104,136,133.3037103,177.7382804,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59734-8080-6,23.1.1.3,59734,23.1.0.3,8080,6,03/04/2023 03:53:19 PM,829,2,0,0,0,0,0,0,0,0,0,0,0,0,2412.545235,829,0,829,829,829,829,0,829,829,0,0,0,0,0,0,0,0,0,64,0,2412.545235,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33436-8080-6,23.1.1.3,33436,23.1.0.3,8080,6,03/04/2023 03:53:20 PM,22892,4,5,305,129,305,0,76.25,152.5,112,0,25.8,48.74628191,18958.58815,393.1504456,2861.5,7651.354073,21796,3,22642,7547.333333,12706.07029,22219,182,22714,5678.5,10747.16665,21796,3,0,0,0,0,136,168,174.7335314,218.4169142,0,305,43.4,98.3318644,9669.155556,1,2,0,3,8,0,0,0,1,48.22222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33436-8080-6,23.1.1.3,33436,23.1.0.3,8080,6,03/04/2023 03:53:20 PM,344,2,0,0,0,0,0,0,0,0,0,0,0,0,5813.953488,344,0,344,344,344,344,0,344,344,0,0,0,0,0,0,0,0,0,64,0,5813.953488,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
0.0.0.0-255.255.255.255-68-67-17,0.0.0.0,68,255.255.255.255,67,17,03/04/2023 03:51:19 PM,119787178,181,0,90735,0,548,293,501.2983425,97.38040784,0,0,0,0,757.4683828,1.51101314,665484.3222,488481.0113,2176844,13552,1.20E+08,665484.3222,488481.0113,2176844,13552,0,0,0,0,0,0,0,0,0,1448,0,1.51101314,0,293,548,501.5549451,97.17271036,9442.535638,0,0,0,0,0,0,0,0,0,504.3259669,501.2983425,0,0,0,0,4359,8,1218,1,501,0,0,0,0,180,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35530-8080-6,23.1.1.3,35530,23.1.0.3,8080,6,03/04/2023 03:53:20 PM,22957,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18904.90918,304.91789,3826.166667,8137.207664,20371,4,445,222.5,31.81980515,245,200,22761,7587,11116.51906,20371,193,0,0,0,0,104,136,130.6790957,174.2387943,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35530-8080-6,23.1.1.3,35530,23.1.0.3,8080,6,03/04/2023 03:53:20 PM,844,2,0,0,0,0,0,0,0,0,0,0,0,0,2369.668246,844,0,844,844,844,844,0,844,844,0,0,0,0,0,0,0,0,0,64,0,2369.668246,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59736-8080-6,23.1.1.3,59736,23.1.0.3,8080,6,03/04/2023 03:53:20 PM,22414,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19362.89819,312.3048095,3735.666667,7965.9196,19941,5,2035,1017.5,1096.722618,1793,242,22177,7392.333333,10905.33082,19941,210,0,0,0,0,104,136,133.8449184,178.4598911,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59736-8080-6,23.1.1.3,59736,23.1.0.3,8080,6,03/04/2023 03:53:20 PM,671,2,0,0,0,0,0,0,0,0,0,0,0,0,2980.625931,671,0,671,671,671,671,0,671,671,0,0,0,0,0,0,0,0,0,64,0,2980.625931,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33438-8080-6,23.1.1.3,33438,23.1.0.3,8080,6,03/04/2023 03:53:21 PM,22839,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19002.5833,306.493279,3806.5,7788.455399,19578,3,2817,1408.5,1694.934955,2607,210,22632,7544,10505.76713,19578,201,0,0,0,0,104,136,131.3542624,175.1390166,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33438-8080-6,23.1.1.3,33438,23.1.0.3,8080,6,03/04/2023 03:53:21 PM,855,2,0,0,0,0,0,0,0,0,0,0,0,0,2339.181287,855,0,855,855,855,855,0,855,855,0,0,0,0,0,0,0,0,0,64,0,2339.181287,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35532-8080-6,23.1.1.3,35532,23.1.0.3,8080,6,03/04/2023 03:53:21 PM,23181,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18722.22941,301.9714421,3863.5,9045.160955,22326,2,424,212,11.3137085,220,204,22979,7659.666667,12702.22785,22326,183,0,0,0,0,104,136,129.4163323,172.5551098,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35532-8080-6,23.1.1.3,35532,23.1.0.3,8080,6,03/04/2023 03:53:21 PM,234,2,0,0,0,0,0,0,0,0,0,0,0,0,8547.008547,234,0,234,234,234,234,0,234,234,0,0,0,0,0,0,0,0,0,64,0,8547.008547,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59738-8080-6,23.1.1.3,59738,23.1.0.3,8080,6,03/04/2023 03:53:21 PM,21737,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19965.95666,322.0315591,3622.833333,8141.740266,20232,4,455,227.5,60.1040764,270,185,21556,7185.333333,11307.78216,20232,210,0,0,0,0,104,136,138.0135253,184.0180338,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59738-8080-6,23.1.1.3,59738,23.1.0.3,8080,6,03/04/2023 03:53:21 PM,518,2,0,0,0,0,0,0,0,0,0,0,0,0,3861.003861,518,0,518,518,518,518,0,518,518,0,0,0,0,0,0,0,0,0,64,0,3861.003861,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33440-8080-6,23.1.1.3,33440,23.1.0.3,8080,6,03/04/2023 03:53:22 PM,24679,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,17585.80169,283.6419628,4113.166667,8317.707555,20900,3,3349,1674.5,2218.193973,3243,106,24576,8192,11124.91906,20900,212,0,0,0,0,104,136,121.5608412,162.0811216,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33440-8080-6,23.1.1.3,33440,23.1.0.3,8080,6,03/04/2023 03:53:22 PM,803,2,0,0,0,0,0,0,0,0,0,0,0,0,2490.660025,803,0,803,803,803,803,0,803,803,0,0,0,0,0,0,0,0,0,64,0,2490.660025,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35534-8080-6,23.1.1.3,35534,23.1.0.3,8080,6,03/04/2023 03:53:22 PM,25739,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,16861.57193,271.9608376,4289.833333,9582.026412,23834,5,503,251.5,27.57716447,271,232,25512,8504,13287.18766,23834,298,0,0,0,0,104,136,116.5546447,155.4061929,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35534-8080-6,23.1.1.3,35534,23.1.0.3,8080,6,03/04/2023 03:53:22 PM,543,2,0,0,0,0,0,0,0,0,0,0,0,0,3683.241252,543,0,543,543,543,543,0,543,543,0,0,0,0,0,0,0,0,0,64,0,3683.241252,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59740-8080-6,23.1.1.3,59740,23.1.0.3,8080,6,03/04/2023 03:53:22 PM,21020,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,20647.00285,333.0161751,3503.333333,7623.059167,19047,190,1532,766,475.175757,1102,430,20828,6942.666667,10506.03942,19047,190,0,0,0,0,104,136,142.7212179,190.2949572,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59740-8080-6,23.1.1.3,59740,23.1.0.3,8080,6,03/04/2023 03:53:22 PM,415,2,0,0,0,0,0,0,0,0,0,0,0,0,4819.277108,415,0,415,415,415,415,0,415,415,0,0,0,0,0,0,0,0,0,64,0,4819.277108,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33442-8080-6,23.1.1.3,33442,23.1.0.3,8080,6,03/04/2023 03:53:23 PM,23667,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18337.76989,295.7704821,3944.5,8385.107173,20994,4,2232,1116,1252.993216,2002,230,23441,7813.666667,11459.40977,20994,210,0,0,0,0,104,136,126.758778,169.0117041,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33442-8080-6,23.1.1.3,33442,23.1.0.3,8080,6,03/04/2023 03:53:23 PM,247,2,0,0,0,0,0,0,0,0,0,0,0,0,8097.165992,247,0,247,247,247,247,0,247,247,0,0,0,0,0,0,0,0,0,64,0,8097.165992,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35536-8080-6,23.1.1.3,35536,23.1.0.3,8080,6,03/04/2023 03:53:23 PM,22377,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19394.91442,312.8212003,3729.5,7129.073565,18045,186,669,334.5,118.0868325,418,251,22191,7397,9402.632451,18045,236,0,0,0,0,104,136,134.0662287,178.7549716,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35536-8080-6,23.1.1.3,35536,23.1.0.3,8080,6,03/04/2023 03:53:23 PM,241,2,0,0,0,0,0,0,0,0,0,0,0,0,8298.755187,241,0,241,241,241,241,0,241,241,0,0,0,0,0,0,0,0,0,64,0,8298.755187,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59742-8080-6,23.1.1.3,59742,23.1.0.3,8080,6,03/04/2023 03:53:23 PM,23053,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18826.18314,303.6481152,3842.166667,7544.996976,19040,5,437,218.5,21.92031022,234,203,22824,7608,10021.46581,19040,339,0,0,0,0,104,136,130.1349065,173.5132087,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59742-8080-6,23.1.1.3,59742,23.1.0.3,8080,6,03/04/2023 03:53:23 PM,621,2,0,0,0,0,0,0,0,0,0,0,0,0,3220.611916,621,0,621,621,621,621,0,621,621,0,0,0,0,0,0,0,0,0,64,0,3220.611916,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33444-8080-6,23.1.1.3,33444,23.1.0.3,8080,6,03/04/2023 03:53:24 PM,22527,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,19265.76996,310.7382252,3754.5,6976.134625,17581,3,4502,2251,2930.250501,4323,179,22351,7450.333333,9039.717326,17581,207,0,0,0,0,104,136,133.1735251,177.5647001,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-33444-8080-6,23.1.1.3,33444,23.1.0.3,8080,6,03/04/2023 03:53:24 PM,542,2,0,0,0,0,0,0,0,0,0,0,0,0,3690.0369,542,0,542,542,542,542,0,542,542,0,0,0,0,0,0,0,0,0,64,0,3690.0369,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35538-8080-6,23.1.1.3,35538,23.1.0.3,8080,6,03/04/2023 03:53:24 PM,24354,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,17820.48124,287.4271167,4059,8246.84085,20724,5,3238,1619,2025.153821,3051,187,24172,8057.333333,11080.02407,20724,164,0,0,0,0,104,136,123.18305,164.2440667,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-35538-8080-6,23.1.1.3,35538,23.1.0.3,8080,6,03/04/2023 03:53:24 PM,237,2,0,0,0,0,0,0,0,0,0,0,0,0,8438.818565,237,0,237,237,237,237,0,237,237,0,0,0,0,0,0,0,0,0,64,0,8438.818565,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59744-8080-6,23.1.1.3,59744,23.1.0.3,8080,6,03/04/2023 03:53:24 PM,22961,3,4,305,129,305,0,101.6666667,176.0918321,112,0,32.25,53.7672453,18901.61578,304.8647707,3826.833333,8950.015898,22095,4,431,215.5,72.83199846,267,164,22801,7600.333333,12553.78199,22095,192,0,0,0,0,104,136,130.6563303,174.2084404,0,305,54.25,108.4392523,11759.07143,1,2,0,3,6,0,0,0,1,62,101.6666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59744-8080-6,23.1.1.3,59744,23.1.0.3,8080,6,03/04/2023 03:53:24 PM,230,2,0,0,0,0,0,0,0,0,0,0,0,0,8695.652174,230,0,230,230,230,230,0,230,230,0,0,0,0,0,0,0,0,0,64,0,8695.652174,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
