Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-60950-8080-6,23.1.1.3,60950,23.1.0.3,8080,6,06/04/2023 04:14:47 AM,721,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2773.9251040221916,721.0,0.0,721.0,721.0,721.0,721.0,0.0,721.0,721.0,0,0,0,0,0,0,0,0,0,64,0,2773.9251040221916,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49953-8080-6,23.1.1.3,49953,23.1.0.3,8080,6,06/04/2023 04:14:47 AM,23641,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17934.94353030752,296.09576583054866,3940.166666666667,8158.51235009586,20473.0,3.0,2743.0,1371.5,1720.39079862687,2588.0,155.0,23489.0,7829.666666666666,11028.726505509752,20473.0,188.0,0,0,0,0,72,92,126.89818535594942,169.19758047459922,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49953-8080-6,23.1.1.3,49953,23.1.0.3,8080,6,06/04/2023 04:14:47 AM,1544,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1295.3367875647668,1544.0,0.0,1544.0,1544.0,1544.0,1544.0,0.0,1544.0,1544.0,0,0,0,0,0,0,0,0,0,40,0,1295.3367875647668,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36746-8080-6,23.1.1.3,36746,23.1.0.3,8080,6,06/04/2023 04:14:47 AM,20698,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20968.2094888395,338.1969272393468,3449.6666666666665,7644.649440403835,19036.0,17.0,398.0,199.0,50.91168824543142,235.0,163.0,20681.0,6893.666666666666,10533.5086430559,19036.0,208.0,0,0,0,0,104,136,144.94154024543434,193.25538699391245,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36746-8080-6,23.1.1.3,36746,23.1.0.3,8080,6,06/04/2023 04:14:47 AM,679,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2945.5081001472754,679.0,0.0,679.0,679.0,679.0,679.0,0.0,679.0,679.0,0,0,0,0,0,0,0,0,0,64,0,2945.5081001472754,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34654-8080-6,23.1.1.3,34654,23.1.0.3,8080,6,06/04/2023 04:14:47 AM,20902,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20763.563295378433,334.8961821835231,3483.6666666666665,6536.285968856218,16485.0,3.0,410.0,205.0,38.18376618407357,232.0,178.0,20727.0,6909.0,8514.450833729677,16485.0,192.0,0,0,0,0,104,136,143.5269352215099,191.3692469620132,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34654-8080-6,23.1.1.3,34654,23.1.0.3,8080,6,06/04/2023 04:14:47 AM,747,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2677.376171352075,747.0,0.0,747.0,747.0,747.0,747.0,0.0,747.0,747.0,0,0,0,0,0,0,0,0,0,64,0,2677.376171352075,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60952-8080-6,23.1.1.3,60952,23.1.0.3,8080,6,06/04/2023 04:14:48 AM,24081,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18022.507370956355,290.6856027573605,4013.5000000000005,8359.954898203698,20975.0,4.0,424.0,212.0,48.08326112068523,246.0,178.0,23907.0,7969.0,11330.812680474424,20975.0,233.0,0,0,0,0,104,136,124.5795440388688,166.10605871849174,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60952-8080-6,23.1.1.3,60952,23.1.0.3,8080,6,06/04/2023 04:14:48 AM,232,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8620.689655172413,232.0,0.0,232.0,232.0,232.0,232.0,0.0,232.0,232.0,0,0,0,0,0,0,0,0,0,64,0,8620.689655172413,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49954-8080-6,23.1.1.3,49954,23.1.0.3,8080,6,06/04/2023 04:14:48 AM,20901,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20286.110712406105,334.912205157648,3483.5000000000005,6919.177978633012,17425.0,4.0,3094.0,1547.0,1921.9162312650362,2906.0,188.0,20717.0,6905.666666666666,9229.76729573034,17425.0,164.0,0,0,0,0,72,92,143.53380221042056,191.3784029472274,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49954-8080-6,23.1.1.3,49954,23.1.0.3,8080,6,06/04/2023 04:14:48 AM,239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8368.200836820084,239.0,0.0,239.0,239.0,239.0,239.0,0.0,239.0,239.0,0,0,0,0,0,0,0,0,0,40,0,8368.200836820084,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36748-8080-6,23.1.1.3,36748,23.1.0.3,8080,6,06/04/2023 04:14:48 AM,21066,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20601.917782208297,332.2889964872306,3510.9999999999995,8191.586317679867,20231.0,3.0,417.0,208.5,57.27564927611035,249.0,168.0,20901.0,6967.0,11488.160340106679,20231.0,169.0,0,0,0,0,104,136,142.40956992309881,189.87942656413176,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36748-8080-6,23.1.1.3,36748,23.1.0.3,8080,6,06/04/2023 04:14:48 AM,737,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2713.7042062415194,737.0,0.0,737.0,737.0,737.0,737.0,0.0,737.0,737.0,0,0,0,0,0,0,0,0,0,64,0,2713.7042062415194,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34656-8080-6,23.1.1.3,34656,23.1.0.3,8080,6,06/04/2023 04:14:48 AM,25084,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,17301.86573114336,279.06235050231226,4180.666666666667,8665.848963988854,21752.0,3.0,471.0,235.5,43.1335136523794,266.0,205.0,24882.0,8294.0,11733.933867207536,21752.0,206.0,0,0,0,0,104,136,119.59815021527668,159.46420028703557,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34656-8080-6,23.1.1.3,34656,23.1.0.3,8080,6,06/04/2023 04:14:48 AM,636,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3144.654088050315,636.0,0.0,636.0,636.0,636.0,636.0,0.0,636.0,636.0,0,0,0,0,0,0,0,0,0,64,0,3144.654088050315,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60954-8080-6,23.1.1.3,60954,23.1.0.3,8080,6,06/04/2023 04:14:49 AM,22361,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19408.792093376862,313.04503376414294,3726.833333333333,8027.326464437999,20030.0,2.0,58.0,29.0,25.45584412271571,47.0,11.0,22352.0,7450.666666666666,10935.975920480683,20030.0,204.0,0,0,0,0,104,136,134.16215732748984,178.8828764366531,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60954-8080-6,23.1.1.3,60954,23.1.0.3,8080,6,06/04/2023 04:14:49 AM,235,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8510.638297872341,235.0,0.0,235.0,235.0,235.0,235.0,0.0,235.0,235.0,0,0,0,0,0,0,0,0,0,64,0,8510.638297872341,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49955-8080-6,23.1.1.3,49955,23.1.0.3,8080,6,06/04/2023 04:14:49 AM,21800,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,19449.54128440367,321.10091743119267,3633.333333333333,8096.387803623704,20147.0,4.0,455.0,227.5,58.68986283848344,269.0,186.0,21618.0,7206.0,11217.616368908326,20147.0,253.0,0,0,0,0,72,92,137.61467889908258,183.4862385321101,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49955-8080-6,23.1.1.3,49955,23.1.0.3,8080,6,06/04/2023 04:14:49 AM,526,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3802.2813688212927,526.0,0.0,526.0,526.0,526.0,526.0,0.0,526.0,526.0,0,0,0,0,0,0,0,0,0,40,0,3802.2813688212927,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36750-8080-6,23.1.1.3,36750,23.1.0.3,8080,6,06/04/2023 04:14:49 AM,26130,6,6,305.0,129.0,305.0,0.0,50.833333333333336,124.51572859147822,72.0,0.0,21.5,29.32405156181526,16609.26138538079,459.2422502870264,2375.454545454545,6894.49295254751,23094.0,2.0,26128.0,5225.599999999999,10238.314353447055,23491.0,190.0,25943.0,5188.6,10047.294949388119,23094.0,4.0,0,0,0,0,200,200,229.6211251435132,229.6211251435132,0.0,305.0,33.38461538461539,84.46354091316408,7134.089743589743,1,2,0,4,11,0,0,0,1.0,36.166666666666664,50.833333333333336,21.5,0,0,0,434,4,18102,0,25,0,10,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34658-8080-6,23.1.1.3,34658,23.1.0.3,8080,6,06/04/2023 04:14:49 AM,21158,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20512.335759523583,330.8441251536062,3526.3333333333335,8222.246448913256,20309.0,5.0,429.0,214.5,19.091883092036785,228.0,201.0,20962.0,6987.333333333334,11537.922877768482,20309.0,173.0,0,0,0,0,104,136,141.79033935154553,189.0537858020607,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34658-8080-6,23.1.1.3,34658,23.1.0.3,8080,6,06/04/2023 04:14:49 AM,729,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2743.4842249657063,729.0,0.0,729.0,729.0,729.0,729.0,0.0,729.0,729.0,0,0,0,0,0,0,0,0,0,64,0,2743.4842249657063,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60956-8080-6,23.1.1.3,60956,23.1.0.3,8080,6,06/04/2023 04:14:50 AM,21819,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19890.920757138272,320.82130253448827,3636.5000000000005,6407.582718935433,16061.0,3.0,5340.0,2670.0,3511.492275372395,5153.0,187.0,21635.0,7211.666666666666,8086.691927687943,16061.0,206.0,0,0,0,0,104,136,137.49484394335212,183.32645859113615,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60956-8080-6,23.1.1.3,60956,23.1.0.3,8080,6,06/04/2023 04:14:50 AM,225,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8888.888888888889,225.0,0.0,225.0,225.0,225.0,225.0,0.0,225.0,225.0,0,0,0,0,0,0,0,0,0,64,0,8888.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49956-8080-6,23.1.1.3,49956,23.1.0.3,8080,6,06/04/2023 04:14:50 AM,24255,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17480.931766646052,288.6002886002886,4042.5000000000005,8242.820870308902,20728.0,2.0,3014.0,1507.0,1856.8624073958738,2820.0,194.0,24063.0,8021.0,11092.714140371598,20728.0,272.0,0,0,0,0,72,92,123.68583797155226,164.91445062873635,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49956-8080-6,23.1.1.3,49956,23.1.0.3,8080,6,06/04/2023 04:14:50 AM,580,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3448.2758620689656,580.0,0.0,580.0,580.0,580.0,580.0,0.0,580.0,580.0,0,0,0,0,0,0,0,0,0,40,0,3448.2758620689656,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36752-8080-6,23.1.1.3,36752,23.1.0.3,8080,6,06/04/2023 04:14:50 AM,23438,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18516.938305316155,298.6602952470347,3906.3333333333335,9021.37911112634,22319.0,4.0,650.0,325.0,159.80613254815975,438.0,212.0,23230.0,7743.333333333334,12625.001953795228,22319.0,225.0,0,0,0,0,104,136,127.99726939158631,170.6630258554484,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36752-8080-6,23.1.1.3,36752,23.1.0.3,8080,6,06/04/2023 04:14:50 AM,426,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4694.835680751174,426.0,0.0,426.0,426.0,426.0,426.0,0.0,426.0,426.0,0,0,0,0,0,0,0,0,0,64,0,4694.835680751174,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34660-8080-6,23.1.1.3,34660,23.1.0.3,8080,6,06/04/2023 04:14:50 AM,27600,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,15724.63768115942,326.0869565217391,3450.0,8047.959386435438,23156.0,4.0,27300.0,9100.0,12470.336803791628,23390.0,420.0,27407.0,6851.749999999999,11015.84962300533,23156.0,4.0,0,0,0,0,136,168,144.92753623188406,181.15942028985506,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34660-8080-6,23.1.1.3,34660,23.1.0.3,8080,6,06/04/2023 04:14:51 AM,374,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5347.593582887701,374.0,0.0,374.0,374.0,374.0,374.0,0.0,374.0,374.0,0,0,0,0,0,0,0,0,0,64,0,5347.593582887701,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60958-8080-6,23.1.1.3,60958,23.1.0.3,8080,6,06/04/2023 04:14:51 AM,22433,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19346.498462087104,312.04029777559845,3738.8333333333335,7611.034447870188,19213.0,4.0,1165.0,582.5,529.622979108724,957.0,208.0,22229.0,7409.666666666666,10302.812835984809,19213.0,220.0,0,0,0,0,104,136,133.73155618954218,178.30874158605624,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60958-8080-6,23.1.1.3,60958,23.1.0.3,8080,6,06/04/2023 04:14:51 AM,683,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2928.2576866764275,683.0,0.0,683.0,683.0,683.0,683.0,0.0,683.0,683.0,0,0,0,0,0,0,0,0,0,64,0,2928.2576866764275,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49957-8080-6,23.1.1.3,49957,23.1.0.3,8080,6,06/04/2023 04:14:51 AM,25441,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,16666.011556149522,275.14641720058177,4240.166666666667,8434.407303816119,21332.0,3.0,1223.0,611.5,839.3357492684319,1205.0,18.0,25426.0,8475.333333333334,11150.354628142251,21332.0,1447.0,0,0,0,0,72,92,117.91989308596361,157.22652411461814,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49957-8080-6,23.1.1.3,49957,23.1.0.3,8080,6,06/04/2023 04:14:51 AM,209,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9569.377990430621,209.0,0.0,209.0,209.0,209.0,209.0,0.0,209.0,209.0,0,0,0,0,0,0,0,0,0,40,0,9569.377990430621,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36754-8080-6,23.1.1.3,36754,23.1.0.3,8080,6,06/04/2023 04:14:51 AM,23578,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18406.989566545082,296.8869284926626,3929.6666666666665,8680.674390084372,21637.0,187.0,1505.0,752.5,386.7874093090415,1026.0,479.0,23332.0,7777.333333333334,12020.982918768885,21637.0,187.0,0,0,0,0,104,136,127.23725506828399,169.64967342437865,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36754-8080-6,23.1.1.3,36754,23.1.0.3,8080,6,06/04/2023 04:14:51 AM,590,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3389.830508474576,590.0,0.0,590.0,590.0,590.0,590.0,0.0,590.0,590.0,0,0,0,0,0,0,0,0,0,64,0,3389.830508474576,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34662-8080-6,23.1.1.3,34662,23.1.0.3,8080,6,06/04/2023 04:14:52 AM,23736,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18284.462419952815,294.9106841927873,3956.0,8099.412694757565,20349.0,5.0,2959.0,1479.5,1830.6994564919714,2774.0,185.0,23556.0,7852.0,10914.63416702548,20349.0,190.0,0,0,0,0,104,136,126.39029322548028,168.52039096730704,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34662-8080-6,23.1.1.3,34662,23.1.0.3,8080,6,06/04/2023 04:14:52 AM,537,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3724.3947858472993,537.0,0.0,537.0,537.0,537.0,537.0,0.0,537.0,537.0,0,0,0,0,0,0,0,0,0,64,0,3724.3947858472993,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60960-8080-6,23.1.1.3,60960,23.1.0.3,8080,6,06/04/2023 04:14:52 AM,21280,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20394.736842105263,328.9473684210526,3546.6666666666665,8262.788480087498,20412.0,4.0,451.0,225.5,51.61879502661797,262.0,189.0,21095.0,7031.666666666666,11588.86199474881,20412.0,178.0,0,0,0,0,104,136,140.97744360902254,187.9699248120301,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60960-8080-6,23.1.1.3,60960,23.1.0.3,8080,6,06/04/2023 04:14:52 AM,537,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3724.3947858472993,537.0,0.0,537.0,537.0,537.0,537.0,0.0,537.0,537.0,0,0,0,0,0,0,0,0,0,64,0,3724.3947858472993,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
